Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
504,25,Field,0.019713162384593926,0.020678701013261035,VIGO,VIGO_25_Field
505,25,Field,0.022407589889391497,0.02124900596455392,VIGO,VIGO_25_Field
506,25,Field,0.024669508814668555,0.02172776576054461,VIGO,VIGO_25_Field
507,25,Field,0.026052454898125608,0.022020481373550466,VIGO,VIGO_25_Field
508,25,Field,0.027338795308042386,0.02229274934272664,VIGO,VIGO_25_Field
509,25,Field,0.029054767147029745,0.022655953486950653,VIGO,VIGO_25_Field
510,25,Field,0.031622165678790615,0.023199371371454214,VIGO,VIGO_25_Field
511,25,Field,0.03425743522069108,0.023757154895064022,VIGO,VIGO_25_Field
512,25,Field,0.03669804583757846,0.024273736735366095,VIGO,VIGO_25_Field
513,25,Field,0.03870074147592244,0.02469762909708174,VIGO,VIGO_25_Field
514,25,Field,0.04082388514880207,0.025147015598219163,VIGO,VIGO_25_Field
515,25,Field,0.04343822682188508,0.025700369510274993,VIGO,VIGO_25_Field
516,25,Field,0.04697322835189874,0.026448591116462233,VIGO,VIGO_25_Field
517,25,Field,0.05059822063868372,0.027215860247240837,VIGO,VIGO_25_Field
518,25,Field,0.0530192983982853,0.027728307745385566,VIGO,VIGO_25_Field
519,25,Field,0.05596804726827728,0.02835244258578539,VIGO,VIGO_25_Field
520,25,Field,0.059255442954213935,0.02904825571611097,VIGO,VIGO_25_Field
521,25,Field,0.06047163526105206,0.029305676074639492,VIGO,VIGO_25_Field
522,25,Field,0.062119968917823454,0.029654563860325178,VIGO,VIGO_25_Field
523,25,Field,0.06581126062755763,0.0304358659866505,VIGO,VIGO_25_Field
524,25,Field,0.06805859884805926,0.03091153961754231,VIGO,VIGO_25_Field
525,25,Field,0.06906233756041054,0.031123991857002837,VIGO,VIGO_25_Field
526,25,Field,0.07038129923346594,0.03140316447210185,VIGO,VIGO_25_Field
527,25,Field,0.0727975979332305,0.03191460043013918,VIGO,VIGO_25_Field
528,25,Field,0.07614572872054483,0.03262326880669844,VIGO,VIGO_25_Field
529,25,Field,0.0778366003590338,0.0329811602198888,VIGO,VIGO_25_Field
530,25,Field,0.07836941434311578,0.033093936107419265,VIGO,VIGO_25_Field
531,25,Field,0.07857791577943411,0.03313806770913143,VIGO,VIGO_25_Field
532,25,Field,0.08032942501590525,0.03350879373089899,VIGO,VIGO_25_Field
533,25,Field,0.08306485869569022,0.034087778086105046,VIGO,VIGO_25_Field
534,25,Field,0.08342498093597561,0.03416400188367977,VIGO,VIGO_25_Field
535,25,Field,0.08333301318489875,0.034144535906693925,VIGO,VIGO_25_Field
536,25,Field,0.08400828114195778,0.03428746373038727,VIGO,VIGO_25_Field
537,25,Field,0.08511372640697924,0.03452144327034612,VIGO,VIGO_25_Field
538,25,Field,0.08656680032060869,0.03482900220301804,VIGO,VIGO_25_Field
539,25,Field,0.08832885974166123,0.035201961286351786,VIGO,VIGO_25_Field
540,25,Field,0.08958990734905678,0.03546887575817676,VIGO,VIGO_25_Field
541,25,Field,0.090120184211344,0.03558111463622413,VIGO,VIGO_25_Field
542,25,Field,0.0904449576789365,0.035649856480748345,VIGO,VIGO_25_Field
543,25,Field,0.09074645268354707,0.03571367118484164,VIGO,VIGO_25_Field
544,25,Field,0.09123859170397491,0.0358178377729479,VIGO,VIGO_25_Field
545,25,Field,0.09345301616243744,0.036286544847336274,VIGO,VIGO_25_Field
546,25,Field,0.09640022688882645,0.036910354122876396,VIGO,VIGO_25_Field
547,25,Field,0.09634829649772637,0.036899362489546415,VIGO,VIGO_25_Field
548,25,Field,0.09650570000573547,0.03693267865775232,VIGO,VIGO_25_Field
549,25,Field,0.09826989674970601,0.037306090128778994,VIGO,VIGO_25_Field
550,25,Field,0.09939567931318541,0.037544374279637874,VIGO,VIGO_25_Field
551,25,Field,0.09985574493449569,0.0376417521832132,VIGO,VIGO_25_Field
552,25,Field,0.10002193833283654,0.037676928827519725,VIGO,VIGO_25_Field
553,25,Field,0.10002081062001393,0.03767669013480848,VIGO,VIGO_25_Field
554,25,Field,0.10007211674367074,0.03768754963512943,VIGO,VIGO_25_Field
555,25,Field,0.10086330664400789,0.037855013601694416,VIGO,VIGO_25_Field
556,25,Field,0.10112569424681603,0.037910550797916213,VIGO,VIGO_25_Field
557,25,Field,0.09979127927966201,0.03762810732467664,VIGO,VIGO_25_Field
558,25,Field,0.09816924674052897,0.03728478645722757,VIGO,VIGO_25_Field
559,25,Field,0.09662134041306233,0.03695715521047108,VIGO,VIGO_25_Field
560,25,Field,0.09529808815718573,0.03667707444674958,VIGO,VIGO_25_Field
561,25,Field,0.09401310591677392,0.036405093948953506,VIGO,VIGO_25_Field
562,25,Field,0.09268676667218803,0.03612435979042278,VIGO,VIGO_25_Field
563,25,Field,0.09134805564184216,0.03584100700858053,VIGO,VIGO_25_Field
564,25,Field,0.0899858111184411,0.03555267310641247,VIGO,VIGO_25_Field
565,25,Field,0.08856626893126615,0.03525221152914846,VIGO,VIGO_25_Field
566,25,Field,0.08856336839626032,0.035251597599297954,VIGO,VIGO_25_Field
567,25,Field,0.08965897450608488,0.035483494574810245,VIGO,VIGO_25_Field
568,25,Field,0.08911680055228452,0.03536873754766298,VIGO,VIGO_25_Field
569,25,Field,0.08877013708810344,0.03529536244675461,VIGO,VIGO_25_Field
570,25,Field,0.09000162017591282,0.035556019265748855,VIGO,VIGO_25_Field
571,25,Field,0.09230428579805991,0.0360434035442808,VIGO,VIGO_25_Field
572,25,Field,0.09521240792127468,0.036658939290884,VIGO,VIGO_25_Field
573,25,Field,0.09806771585967829,0.0372632963395847,VIGO,VIGO_25_Field
574,25,Field,0.100558787877372,0.03779055888540874,VIGO,VIGO_25_Field
575,25,Field,0.10268310051369202,0.0382401928104003,VIGO,VIGO_25_Field
576,25,Field,0.10536981764030716,0.038808865776105914,VIGO,VIGO_25_Field
577,25,Field,0.10817386763660476,0.039402373522636085,VIGO,VIGO_25_Field
578,25,Field,0.11051104202856425,0.03989706195845265,VIGO,VIGO_25_Field
579,25,Field,0.11297223336380671,0.040417999932129314,VIGO,VIGO_25_Field
580,25,Field,0.11589164938465418,0.04103592615527265,VIGO,VIGO_25_Field
581,25,Field,0.12003502305012627,0.04191291635533105,VIGO,VIGO_25_Field
582,25,Field,0.12351079329279098,0.042648601013915724,VIGO,VIGO_25_Field
583,25,Field,0.12532731593168733,0.04303308783096818,VIGO,VIGO_25_Field
584,25,Field,0.1272546447157788,0.04344102797646459,VIGO,VIGO_25_Field
585,25,Field,0.12912132289845635,0.043836130761065725,VIGO,VIGO_25_Field
586,25,Field,0.13011300130484424,0.04404603030530889,VIGO,VIGO_25_Field
587,25,Field,0.1311033605939596,0.04425565064400263,VIGO,VIGO_25_Field
588,25,Field,0.13256752071522707,0.04456555609336344,VIGO,VIGO_25_Field
589,25,Field,0.13515945793795048,0.04511416785928681,VIGO,VIGO_25_Field
590,25,Field,0.13729658850336574,0.04556651483868986,VIGO,VIGO_25_Field
591,25,Field,0.13752702136154668,0.04561528846489698,VIGO,VIGO_25_Field
592,25,Field,0.138244554136737,0.045767162098044406,VIGO,VIGO_25_Field
593,25,Field,0.13970836619456206,0.04607699387598366,VIGO,VIGO_25_Field
594,25,Field,0.1413958742837157,0.046434173357293704,VIGO,VIGO_25_Field
595,25,Field,0.14214393120117946,0.046592507757873734,VIGO,VIGO_25_Field
596,25,Field,0.1415582137956657,0.04646853428453732,VIGO,VIGO_25_Field
597,25,Field,0.14146784991491426,0.04644940778418843,VIGO,VIGO_25_Field
598,25,Field,0.14140973590084574,0.04643710731965421,VIGO,VIGO_25_Field
599,25,Field,0.14032117772866515,0.046206702116968465,VIGO,VIGO_25_Field
600,25,Field,0.14012341035137538,0.0461648424958535,VIGO,VIGO_25_Field
601,25,Field,0.14092092850964225,0.04633364590718884,VIGO,VIGO_25_Field
602,25,Field,0.1412059908855126,0.04639398246628969,VIGO,VIGO_25_Field
603,25,Field,0.13975043111652413,0.046085897375234615,VIGO,VIGO_25_Field
604,25,Field,0.1359216780562119,0.045275500055697936,VIGO,VIGO_25_Field
605,25,Field,0.13389211898285552,0.04484592175514407,VIGO,VIGO_25_Field
606,25,Field,0.1332627276692364,0.04471270422310114,VIGO,VIGO_25_Field
607,25,Field,0.13116265688080772,0.044268201349457706,VIGO,VIGO_25_Field
608,25,Field,0.12845212711823165,0.04369448817978755,VIGO,VIGO_25_Field
609,25,Field,0.1256127503044772,0.0430935031272719,VIGO,VIGO_25_Field
610,25,Field,0.12367293489887299,0.04268292005222516,VIGO,VIGO_25_Field
611,25,Field,0.1224619550965491,0.04242660297709462,VIGO,VIGO_25_Field
612,25,Field,0.12160832201017809,0.042245922229559946,VIGO,VIGO_25_Field
613,25,Field,0.11947045349782653,0.04179341905564403,VIGO,VIGO_25_Field
614,25,Field,0.11642772150705688,0.04114939166329318,VIGO,VIGO_25_Field
615,25,Field,0.11538684281022316,0.04092907834128225,VIGO,VIGO_25_Field
616,25,Field,0.11475325914424106,0.04079497345216406,VIGO,VIGO_25_Field
617,25,Field,0.11341020432905878,0.0405107012609129,VIGO,VIGO_25_Field
618,25,Field,0.11129032465427645,0.04006200562055113,VIGO,VIGO_25_Field
619,25,Field,0.10922194375909179,0.039624210258240186,VIGO,VIGO_25_Field
620,25,Field,0.10891123835261796,0.03955844607219696,VIGO,VIGO_25_Field
621,25,Field,0.108118566585653,0.0393906684524075,VIGO,VIGO_25_Field
622,25,Field,0.10655065859149783,0.03905880363487344,VIGO,VIGO_25_Field
623,25,Field,0.10671745544721599,0.0390941080075117,VIGO,VIGO_25_Field
624,25,Field,0.10759998215774794,0.039280904405547434,VIGO,VIGO_25_Field
625,25,Field,0.10793748874890452,0.03935234135446807,VIGO,VIGO_25_Field
626,25,Field,0.10778004863789868,0.03931901743883892,VIGO,VIGO_25_Field
627,25,Field,0.10745785189152822,0.03925082098544823,VIGO,VIGO_25_Field
628,25,Field,0.10779456216907587,0.03932208938591353,VIGO,VIGO_25_Field
629,25,Field,0.10923930394105262,0.03962788472998232,VIGO,VIGO_25_Field
630,25,Field,0.11172437730469205,0.04015387759528901,VIGO,VIGO_25_Field
631,25,Field,0.11295269442985985,0.04041386430378042,VIGO,VIGO_25_Field
632,25,Field,0.11313458416471617,0.04045236324880425,VIGO,VIGO_25_Field
633,25,Field,0.11296647754229276,0.04041678164976606,VIGO,VIGO_25_Field
634,25,Field,0.11514815255062175,0.040878556946056854,VIGO,VIGO_25_Field
635,25,Field,0.11976014669281243,0.041854735778087716,VIGO,VIGO_25_Field
636,25,Field,0.12355081612300893,0.04265707228218975,VIGO,VIGO_25_Field
637,25,Field,0.12609836529057747,0.0431962888323992,VIGO,VIGO_25_Field
638,25,Field,0.12730859914294046,0.043452448019089485,VIGO,VIGO_25_Field
639,25,Field,0.12967501747566645,0.04395332625373521,VIGO,VIGO_25_Field
640,25,Field,0.13303485075264054,0.04466447158979088,VIGO,VIGO_25_Field
641,25,Field,0.13546735383953507,0.045179337382995954,VIGO,VIGO_25_Field
642,25,Field,0.13843951717700387,0.04580842815066053,VIGO,VIGO_25_Field
643,25,Field,0.14202867391289348,0.046568112296476075,VIGO,VIGO_25_Field
644,25,Field,0.14334149143801692,0.04684598443569261,VIGO,VIGO_25_Field
645,25,Field,0.14350902099223076,0.04688144389195407,VIGO,VIGO_25_Field
646,25,Field,0.14441030333578644,0.04707221012416015,VIGO,VIGO_25_Field
647,25,Field,0.144160918362051,0.04701942507611334,VIGO,VIGO_25_Field
648,25,Field,0.14270719533791082,0.04671172875212637,VIGO,VIGO_25_Field
649,25,Field,0.14150993794993394,0.04645831617556996,VIGO,VIGO_25_Field
650,25,Field,0.14060645505215588,0.04626708417207615,VIGO,VIGO_25_Field
651,25,Field,0.1397115800522538,0.04607767412399593,VIGO,VIGO_25_Field
652,25,Field,0.13611617571969312,0.04531666760624466,VIGO,VIGO_25_Field
653,25,Field,0.13079068511473804,0.044189469470588084,VIGO,VIGO_25_Field
654,25,Field,0.12657494330244135,0.04329716176342419,VIGO,VIGO_25_Field
655,25,Field,0.12118678301361231,0.04215669890606119,VIGO,VIGO_25_Field
656,25,Field,0.1143376856058996,0.0407070127829234,VIGO,VIGO_25_Field
657,25,Field,0.10790403085069619,0.03934525962561321,VIGO,VIGO_25_Field
658,25,Field,0.1016500746346901,0.038021541622881065,VIGO,VIGO_25_Field
659,25,Field,0.09482371434799489,0.03657666805924667,VIGO,VIGO_25_Field
660,25,Field,0.08844862121213119,0.03522731010700535,VIGO,VIGO_25_Field
661,25,Field,0.0824771052619056,0.033963373665191914,VIGO,VIGO_25_Field
662,25,Field,0.07635806196539886,0.03266821145245481,VIGO,VIGO_25_Field
663,25,Field,0.07018424760116132,0.03136145634621478,VIGO,VIGO_25_Field
664,25,Field,0.0641862268453407,0.03009190987338846,VIGO,VIGO_25_Field
665,25,Field,0.05904353988194767,0.029003404121071785,VIGO,VIGO_25_Field
666,25,Field,0.055016176240244276,0.028150968707080958,VIGO,VIGO_25_Field
667,25,Field,0.05239002426425051,0.027595115015678948,VIGO,VIGO_25_Field
668,25,Field,0.04971565330521281,0.027029055250917273,VIGO,VIGO_25_Field
669,25,Field,0.046616766647826435,0.026373142111277732,VIGO,VIGO_25_Field
670,25,Field,0.04367649783671792,0.02575080216777526,VIGO,VIGO_25_Field
671,25,Field,0.04112216180208515,0.025210149103173193,VIGO,VIGO_25_Field
672,25,Field,0.03920399729638412,0.024804148677090937,VIGO,VIGO_25_Field
673,25,Field,0.0384288805448835,0.024640086767678357,VIGO,VIGO_25_Field
674,25,Field,0.038296105606095025,0.024611983504605275,VIGO,VIGO_25_Field
675,25,Field,0.037414266027303036,0.024425332545492204,VIGO,VIGO_25_Field
676,25,Field,0.03682533470113905,0.02430067881081767,VIGO,VIGO_25_Field
677,25,Field,0.03690386099858785,0.02431729975762808,VIGO,VIGO_25_Field
678,25,Field,0.03768749618054171,0.02448316468569901,VIGO,VIGO_25_Field
679,25,Field,0.038019780386959585,0.02455349625996446,VIGO,VIGO_25_Field
680,25,Field,0.03656699067638457,0.024245997481966892,VIGO,VIGO_25_Field
681,25,Field,0.03645745935600632,0.024222813984091318,VIGO,VIGO_25_Field
682,25,Field,0.03864913861403825,0.02468670678888045,VIGO,VIGO_25_Field
683,25,Field,0.0436393320941208,0.02574293563323912,VIGO,VIGO_25_Field
684,25,Field,0.04807401556003168,0.026681584727906698,VIGO,VIGO_25_Field
685,25,Field,0.050501249957764414,0.027195335345620714,VIGO,VIGO_25_Field
686,25,Field,0.057148076561583876,0.02860220864831449,VIGO,VIGO_25_Field
687,25,Field,0.06672945440979802,0.030630211709192917,VIGO,VIGO_25_Field
688,25,Field,0.07328682889379388,0.032018151495676585,VIGO,VIGO_25_Field
689,25,Field,0.08119155398486508,0.033691272724590736,VIGO,VIGO_25_Field
690,25,Field,0.09162851131281044,0.03590036850837468,VIGO,VIGO_25_Field
691,25,Field,0.10320428656406959,0.038350507519014976,VIGO,VIGO_25_Field
692,25,Field,0.11716495049994662,0.04130543421561016,VIGO,VIGO_25_Field
693,25,Field,0.13466290566956443,0.04500906715914474,VIGO,VIGO_25_Field
694,25,Field,0.15445336753511155,0.04919793413374256,VIGO,VIGO_25_Field
695,25,Field,0.1757381237445347,0.053703084794386506,VIGO,VIGO_25_Field
696,25,Field,0.1991930741177561,0.058667580705432376,VIGO,VIGO_25_Field
697,25,Field,0.22280422295734148,0.06366513772448472,VIGO,VIGO_25_Field
698,25,Field,0.24709104544260385,0.0688057084356485,VIGO,VIGO_25_Field
699,25,Field,0.27431118122606346,0.07456714688019032,VIGO,VIGO_25_Field
700,25,Field,0.3039381699458104,0.08083802198396847,VIGO,VIGO_25_Field
701,25,Field,0.3343300998009718,0.0872708052170979,VIGO,VIGO_25_Field
702,25,Field,0.3649872418307835,0.09375972349786803,VIGO,VIGO_25_Field
703,25,Field,0.3946516411654785,0.10003851696608455,VIGO,VIGO_25_Field
704,25,Field,0.42215778393052256,0.10586049190582304,VIGO,VIGO_25_Field
705,25,Field,0.4484325488419625,0.11142183230053392,VIGO,VIGO_25_Field
706,25,Field,0.4739864994871292,0.11683060449874064,VIGO,VIGO_25_Field
707,25,Field,0.49828335038450955,0.12197329783264127,VIGO,VIGO_25_Field
708,25,Field,0.5218169414649585,0.12695443890657432,VIGO,VIGO_25_Field
709,25,Field,0.5457949006841213,0.13202963534078485,VIGO,VIGO_25_Field
710,25,Field,0.5672465366891798,0.1365701079292046,VIGO,VIGO_25_Field
711,25,Field,0.5858329684882472,0.14050412881601707,VIGO,VIGO_25_Field
712,25,Field,0.6046403232489453,0.14448491045577166,VIGO,VIGO_25_Field
713,25,Field,0.6224776344401806,0.14826037180034315,VIGO,VIGO_25_Field
714,25,Field,0.6382828560552811,0.15160571923586466,VIGO,VIGO_25_Field
715,25,Field,0.6523661820944333,0.15458660870366422,VIGO,VIGO_25_Field
716,25,Field,0.6661437092651618,0.15750277250768127,VIGO,VIGO_25_Field
717,25,Field,0.6809392192550578,0.16063440347163072,VIGO,VIGO_25_Field
718,25,Field,0.6954453981719717,0.16370479436020574,VIGO,VIGO_25_Field
719,25,Field,0.7071192818036648,0.16617569907896965,VIGO,VIGO_25_Field
720,25,Field,0.7179028105129609,0.16845815047332718,VIGO,VIGO_25_Field
721,25,Field,0.7267481366618818,0.1703303601689111,VIGO,VIGO_25_Field
722,25,Field,0.7346517722759646,0.1720032507981451,VIGO,VIGO_25_Field
723,25,Field,0.7422547108532004,0.173612495621861,VIGO,VIGO_25_Field
724,25,Field,0.7500286134358439,0.1752579268408699,VIGO,VIGO_25_Field
725,25,Field,0.7576420709690508,0.17686939811627622,VIGO,VIGO_25_Field
726,25,Field,0.7646889325066814,0.17836094317318732,VIGO,VIGO_25_Field
727,25,Field,0.771157244481922,0.17973003190889036,VIGO,VIGO_25_Field
728,25,Field,0.7757485902910342,0.18070184029615338,VIGO,VIGO_25_Field
729,25,Field,0.7796517252587393,0.1815279813571703,VIGO,VIGO_25_Field
730,25,Field,0.7850172448517794,0.1826636520644806,VIGO,VIGO_25_Field
731,25,Field,0.79068373855371,0.18386302722262712,VIGO,VIGO_25_Field
732,25,Field,0.7955903616850859,0.1849015674917453,VIGO,VIGO_25_Field
733,25,Field,0.7978468635088799,0.1853791806991594,VIGO,VIGO_25_Field
734,25,Field,0.7994610985281115,0.18572085113652653,VIGO,VIGO_25_Field
735,25,Field,0.802134596133298,0.18628672604642582,VIGO,VIGO_25_Field
736,25,Field,0.8060136485580175,0.18710776977471436,VIGO,VIGO_25_Field
737,25,Field,0.8101025733141634,0.18797323526960777,VIGO,VIGO_25_Field
738,25,Field,0.8118740551624433,0.18834818871237088,VIGO,VIGO_25_Field
739,25,Field,0.8142509020772962,0.18885127427009782,VIGO,VIGO_25_Field
740,25,Field,0.8180205269532251,0.18964915646489847,VIGO,VIGO_25_Field
741,25,Field,0.8209337772602165,0.19026577764749641,VIGO,VIGO_25_Field
742,25,Field,0.8236449615186957,0.1908396293483586,VIGO,VIGO_25_Field
743,25,Field,0.827051447116488,0.1915606491566369,VIGO,VIGO_25_Field
744,25,Field,0.8281052116788583,0.19178368991254763,VIGO,VIGO_25_Field
745,25,Field,0.8277888801319715,0.19171673489255972,VIGO,VIGO_25_Field
746,25,Field,0.8310829585859131,0.1924139625035773,VIGO,VIGO_25_Field
747,25,Field,0.8346824310901271,0.19317583009420305,VIGO,VIGO_25_Field
748,25,Field,0.8368557677307772,0.19363584048408441,VIGO,VIGO_25_Field
749,25,Field,0.8386603233249839,0.19401779434568467,VIGO,VIGO_25_Field
750,25,Field,0.8404314747146912,0.1943926778432888,VIGO,VIGO_25_Field
751,25,Field,0.8425781220932539,0.19484703915993007,VIGO,VIGO_25_Field
752,25,Field,0.8430485569521461,0.19494661182566678,VIGO,VIGO_25_Field
753,25,Field,0.8423278290799756,0.19479406191541618,VIGO,VIGO_25_Field
754,25,Field,0.8442475358415459,0.1952003887767641,VIGO,VIGO_25_Field
755,25,Field,0.84718852140829,0.19582288042940968,VIGO,VIGO_25_Field
756,25,Field,0.8497193918433865,0.19635856674408925,VIGO,VIGO_25_Field
757,25,Field,0.8507574944928771,0.19657829248542041,VIGO,VIGO_25_Field
758,25,Field,0.8509289628870906,0.19661458564010212,VIGO,VIGO_25_Field
759,25,Field,0.8525120755767321,0.19694966869717065,VIGO,VIGO_25_Field
760,25,Field,0.8547161388264871,0.19741618270879643,VIGO,VIGO_25_Field
761,25,Field,0.8560147739096639,0.19769105297958295,VIGO,VIGO_25_Field
762,25,Field,0.8574639883026681,0.19799779500264486,VIGO,VIGO_25_Field
763,25,Field,0.8586243001675276,0.19824338765651844,VIGO,VIGO_25_Field
764,25,Field,0.8595211408926645,0.1984332137717715,VIGO,VIGO_25_Field
765,25,Field,0.8618046874487726,0.1989165512915739,VIGO,VIGO_25_Field
766,25,Field,0.864311367427532,0.199447117432488,VIGO,VIGO_25_Field
767,25,Field,0.8650918789526607,0.19961232120454328,VIGO,VIGO_25_Field
768,25,Field,0.8658336864521488,0.1997693328476886,VIGO,VIGO_25_Field
769,25,Field,0.8670903153993416,0.20003531206191721,VIGO,VIGO_25_Field
770,25,Field,0.8688832118021259,0.20041479812856497,VIGO,VIGO_25_Field
771,25,Field,0.8706294382986214,0.20078440600083355,VIGO,VIGO_25_Field
772,25,Field,0.8716413365945788,0.20099858530510573,VIGO,VIGO_25_Field
773,25,Field,0.8722081056959079,0.20111854816332042,VIGO,VIGO_25_Field
774,25,Field,0.8725974549154232,0.20120095816963018,VIGO,VIGO_25_Field
775,25,Field,0.8732768930268655,0.20134476865195444,VIGO,VIGO_25_Field
776,25,Field,0.8744702773724797,0.2015973614568777,VIGO,VIGO_25_Field
777,25,Field,0.8761762465960007,0.20195844843850735,VIGO,VIGO_25_Field
778,25,Field,0.8774174377931332,0.20222116008466054,VIGO,VIGO_25_Field
779,25,Field,0.8783589327387247,0.20242043775241444,VIGO,VIGO_25_Field
780,25,Field,0.8794508917885993,0.2026515627879345,VIGO,VIGO_25_Field
781,25,Field,0.8797660873959614,0.20271827737394002,VIGO,VIGO_25_Field
782,25,Field,0.8794950281945656,0.20266090473935464,VIGO,VIGO_25_Field
783,25,Field,0.8800676544622703,0.20278210733067725,VIGO,VIGO_25_Field
784,25,Field,0.8812180160460282,0.20302559389909525,VIGO,VIGO_25_Field
785,25,Field,0.8826056105940113,0.20331929341028743,VIGO,VIGO_25_Field
786,25,Field,0.8830000887454234,0.20340278901093972,VIGO,VIGO_25_Field
787,25,Field,0.8828640171277825,0.20337398796985295,VIGO,VIGO_25_Field
788,25,Field,0.88334136140024,0.203475023088285,VIGO,VIGO_25_Field
789,25,Field,0.8847925087747913,0.2037821742479613,VIGO,VIGO_25_Field
790,25,Field,0.8866261826169765,0.20417029130414202,VIGO,VIGO_25_Field
791,25,Field,0.8859737494081423,0.2040321967038147,VIGO,VIGO_25_Field
792,25,Field,0.8844777500736531,0.20371555213792047,VIGO,VIGO_25_Field
793,25,Field,0.8836145962596477,0.20353285622460376,VIGO,VIGO_25_Field
794,25,Field,0.8831587681095364,0.20343637522799715,VIGO,VIGO_25_Field
795,25,Field,0.8830989190716363,0.20342370752675681,VIGO,VIGO_25_Field
796,25,Field,0.8833888877891709,0.2034850825665512,VIGO,VIGO_25_Field
797,25,Field,0.883951013168157,0.20360406253031432,VIGO,VIGO_25_Field
798,25,Field,0.8844490102899988,0.20370946904943954,VIGO,VIGO_25_Field
799,25,Field,0.8837159212496243,0.20355430276319889,VIGO,VIGO_25_Field
800,25,Field,0.8826300550334848,0.2033244673423522,VIGO,VIGO_25_Field
801,25,Field,0.8821153095965883,0.20321551585978503,VIGO,VIGO_25_Field
802,25,Field,0.8818854446529772,0.203166862438887,VIGO,VIGO_25_Field
803,25,Field,0.8818244366462565,0.20315394942926276,VIGO,VIGO_25_Field
804,25,Field,0.8816237478054448,0.20311147144854874,VIGO,VIGO_25_Field
805,25,Field,0.8820056168372206,0.2031922981915876,VIGO,VIGO_25_Field
806,25,Field,0.8831303058542378,0.20343035088141784,VIGO,VIGO_25_Field
807,25,Field,0.8843032637240505,0.20367862020008426,VIGO,VIGO_25_Field
808,25,Field,0.8855333810715915,0.2039389879452638,VIGO,VIGO_25_Field
809,25,Field,0.8868808740556252,0.20422419952332946,VIGO,VIGO_25_Field
810,25,Field,0.8884810116559552,0.20456288608832082,VIGO,VIGO_25_Field
811,25,Field,0.8901201831434282,0.20490983460100468,VIGO,VIGO_25_Field
812,25,Field,0.8909867251982403,0.20509324767242074,VIGO,VIGO_25_Field
813,25,Field,0.8924085081715928,0.20539418353650432,VIGO,VIGO_25_Field
814,25,Field,0.8946746540799254,0.20587383801953385,VIGO,VIGO_25_Field
815,25,Field,0.8942164088730306,0.2057768454265125,VIGO,VIGO_25_Field
816,25,Field,0.8948709850875981,0.20591539361736258,VIGO,VIGO_25_Field
817,25,Field,0.9016547249572003,0.20735124610514655,VIGO,VIGO_25_Field
818,25,Field,0.9049127105717049,0.20804083427327671,VIGO,VIGO_25_Field
819,25,Field,0.9046032518125448,0.2079753339537262,VIGO,VIGO_25_Field
820,25,Field,0.9068342624066493,0.20844755166451603,VIGO,VIGO_25_Field
821,25,Field,0.90985228069937,0.2090863481332896,VIGO,VIGO_25_Field
822,25,Field,0.9128374353562537,0.20971818865531686,VIGO,VIGO_25_Field
823,25,Field,0.9149328707170974,0.21016171039018464,VIGO,VIGO_25_Field
824,25,Field,0.9163424911649248,0.21046007192316643,VIGO,VIGO_25_Field
825,25,Field,0.9176047193409339,0.21072723627520693,VIGO,VIGO_25_Field
826,25,Field,0.9186929034301236,0.21095756229915005,VIGO,VIGO_25_Field
827,25,Field,0.9198101565774054,0.21119404110609805,VIGO,VIGO_25_Field
828,25,Field,0.9213053160540561,0.21151050790692608,VIGO,VIGO_25_Field
829,25,Field,0.9227634549569866,0.21181913889979317,VIGO,VIGO_25_Field
830,25,Field,0.9240699102668484,0.21209566440679992,VIGO,VIGO_25_Field
831,25,Field,0.9264212538534009,0.2125933519070997,VIGO,VIGO_25_Field
832,25,Field,0.9283588385857395,0.2130034628358349,VIGO,VIGO_25_Field
833,25,Field,0.9278893056455284,0.21290408107101816,VIGO,VIGO_25_Field
834,25,Field,0.9289385622189584,0.21312616766193154,VIGO,VIGO_25_Field
835,25,Field,0.9315174955693548,0.2136720270165316,VIGO,VIGO_25_Field
836,25,Field,0.9326442833452,0.21391052393154475,VIGO,VIGO_25_Field
837,25,Field,0.9334493306266405,0.21408092096386902,VIGO,VIGO_25_Field
838,25,Field,0.93453923520241855,0.2143116111475523,VIGO,VIGO_25_Field
839,25,Field,0.9359923548587438,0.21461917976216438,VIGO,VIGO_25_Field
840,25,Field,0.9374729556738426,0.21493256506358208,VIGO,VIGO_25_Field
841,25,Field,0.9384988084366581,0.21514969798287178,VIGO,VIGO_25_Field
842,25,Field,0.9397571603677778,0.21541604188542945,VIGO,VIGO_25_Field
843,25,Field,0.9408443906880035,0.21564616603377504,VIGO,VIGO_25_Field
844,25,Field,0.9398877935334488,0.21544369181887638,VIGO,VIGO_25_Field
845,25,Field,0.9389134763465624,0.21523746696598214,VIGO,VIGO_25_Field
846,25,Field,0.9390668969146952,0.21526994010154826,VIGO,VIGO_25_Field
847,25,Field,0.9397759914501799,0.21542002768928314,VIGO,VIGO_25_Field
848,25,Field,0.939925756433825,0.2154517270805457,VIGO,VIGO_25_Field
849,25,Field,0.9380304225195749,0.2150505589980029,VIGO,VIGO_25_Field
850,25,Field,0.9372665629272154,0.21488887978902826,VIGO,VIGO_25_Field
851,25,Field,0.9383972020596854,0.21512819188565174,VIGO,VIGO_25_Field
852,25,Field,0.941023324360342,0.21568403929594518,VIGO,VIGO_25_Field
