Wavelength	BEL100006.asd
394	 1,15844864317823E-02 
395	 1,19761744486506E-02 
396	 0,012260751354822 
397	 1,19923051799337E-02 
398	 1,14360288341246E-02 
399	 1,10573422243118E-02 
400	 1,13854792151129E-02 
401	 1,16827732598007E-02 
402	 0,011823000517872 
403	 0,012077915860803 
404	 1,21511553843102E-02 
405	 1,19159341936808E-02 
406	 1,24333495036665E-02 
407	 0,013156530533348 
408	 1,26116510313775E-02 
409	 1,22474578576222E-02 
410	 1,24305414358233E-02 
411	 1,26013143552062E-02 
412	 1,25577508037827E-02 
413	 1,21682277043088E-02 
414	 1,20437853623528E-02 
415	 1,21982638856715E-02 
416	 1,23226379591504E-02 
417	 1,25042046400614E-02 
418	 1,27233912899654E-02 
419	 1,26877737422645E-02 
420	 1,26368956457932E-02 
421	 1,29289684917097E-02 
422	 1,26885728025197E-02 
423	 1,20659376800213E-02 
424	 1,23057054910956E-02 
425	 1,27403789738577E-02 
426	 1,29025252694511E-02 
427	 1,28274985664296E-02 
428	 1,27281704702168E-02 
429	 1,30378130501646E-02 
430	 1,31491566274066E-02 
431	 1,29498277670531E-02 
432	 1,28675646273756E-02 
433	 1,28517311437896E-02 
434	 1,28451932936459E-02 
435	 1,29675548181054E-02 
436	 1,31123761374128E-02 
437	 1,29580315576312E-02 
438	 1,28739499188236E-02 
439	 1,29683350780598E-02 
440	 1,28888808363646E-02 
441	 1,27999384262312E-02 
442	 0,012944983387058 
443	 1,31139192436408E-02 
444	 1,32316725237672E-02 
445	 1,32310887263046E-02 
446	 1,32590208185686E-02 
447	 1,33876100237687E-02 
448	 0,013353960273506 
449	 1,33119235930369E-02 
450	 1,36439958203467E-02 
451	 1,36744591512428E-02 
452	 1,33602675772763E-02 
453	 1,36066073234595E-02 
454	 1,38710946786964E-02 
455	 1,36251795323148E-02 
456	 1,37603514633155E-02 
457	 1,41549070679783E-02 
458	 1,40096829751634E-02 
459	 1,37207998184241E-02 
460	 1,35274601378772E-02 
461	 1,37900598198502E-02 
462	 1,41598717649985E-02 
463	 1,41068351731369E-02 
464	 1,40593615742328E-02 
465	 1,40764295969965E-02 
466	 1,39657031841332E-02 
467	 1,37729042773411E-02 
468	 1,35751920503336E-02 
469	 1,37339964006194E-02 
470	 1,40702945070606E-02 
471	 1,41186923151341E-02 
472	 1,40544555058641E-02 
473	 1,39966637631677E-02 
474	 1,42843537675076E-02 
475	 1,44975773997137E-02 
476	 1,42207000285384E-02 
477	 1,42919774225402E-02 
478	 1,46326103116358E-02 
479	 1,45067207810739E-02 
480	 1,43681529566913E-02 
481	 0,014381994138246 
482	 1,40342303466223E-02 
483	 1,37924491947248E-02 
484	 1,44997528102607E-02 
485	 1,47856695386219E-02 
486	 1,43717879093283E-02 
487	 1,39056817652629E-02 
488	 1,38828474384852E-02 
489	 1,45595411252202E-02 
490	 1,45234454144064E-02 
491	 0,014015675879533 
492	 1,41575177250141E-02 
493	 1,42387676033084E-02 
494	 1,41110017181567E-02 
495	 1,43098805159141E-02 
496	 1,45650855349456E-02 
497	 0,014521914834286 
498	 1,45247340558729E-02 
499	 1,45916710723543E-02 
500	 1,44912919350886E-02 
501	 1,44544075798179E-02 
502	 1,45998361392881E-02 
503	 1,46277286709383E-02 
504	 1,46744292503198E-02 
505	 1,50674786386118E-02 
506	 1,53865005470688E-02 
507	 1,54687345451423E-02 
508	 1,52173477951914E-02 
509	 1,50690890244241E-02 
510	 1,54069823652476E-02 
511	 1,56862111525355E-02 
512	 0,015842616250892 
513	 1,60062063402662E-02 
514	 1,62371354439648E-02 
515	 1,65308364407905E-02 
516	 1,66490765000617E-02 
517	 0,016587818744687 
518	 1,63771409283005E-02 
519	 1,64912390066502E-02 
520	 1,69112843744418E-02 
521	 1,71115535774541E-02 
522	 1,71677931938723E-02 
523	 1,71404116644651E-02 
524	 1,69848581936339E-02 
525	 0,016893521203268 
526	 1,73917892195043E-02 
527	 1,74598693091128E-02 
528	 1,69229738490732E-02 
529	 0,017004423941005 
530	 1,73022356824503E-02 
531	 1,72532038991299E-02 
532	 1,72506193351709E-02 
533	 1,73393449443643E-02 
534	 1,73784844326574E-02 
535	 1,74558590293285E-02 
536	 1,75869863105319E-02 
537	 0,017418506310142 
538	 1,71751650619879E-02 
539	 1,74012668369987E-02 
540	 1,74711703706778E-02 
541	 1,72491072738455E-02 
542	 1,70957912396205E-02 
543	 1,71762129950239E-02 
544	 1,76071940178609E-02 
545	 1,78592097404192E-02 
546	 1,78697299874677E-02 
547	 1,77915696110417E-02 
548	 1,78678398703535E-02 
549	 1,81706920322005E-02 
550	 0,018207887207238 
551	 1,80566530740109E-02 
552	 1,79187430854947E-02 
553	 0,018031043885457 
554	 1,83485278722904E-02 
555	 1,83545968030552E-02 
556	 1,82571656460792E-02 
557	 1,82387620366978E-02 
558	 1,80802541757367E-02 
559	 1,78181775886393E-02 
560	 1,75943582704729E-02 
561	 1,75979683805955E-02 
562	 1,78408452581187E-02 
563	 1,78394486730106E-02 
564	 1,76654338171664E-02 
565	 1,74814005242579E-02 
566	 0,017451952684131 
567	 1,75926153306084E-02 
568	 1,77775783177127E-02 
569	 1,77618631776919E-02 
570	 1,74452444770021E-02 
571	 1,77997303387091E-02 
572	 1,84656052736059E-02 
573	 1,82389509055164E-02 
574	 1,84362494402045E-02 
575	 1,92863308914846E-02 
576	 1,93011762537764E-02 
577	 1,92282592196424E-02 
578	 2,00201623835486E-02 
579	 2,04531123863883E-02 
580	 2,04805588195366E-02 
581	 2,08743054277205E-02 
582	 2,12729303016477E-02 
583	 2,14933429494925E-02 
584	 0,021735718347134 
585	 0,022013747157751 
586	 2,23004229990082E-02 
587	 2,27276746345379E-02 
588	 2,32021628130739E-02 
589	 2,29731921250176E-02 
590	 2,28005983284996E-02 
591	 2,34372561111882E-02 
592	 2,35313147958768E-02 
593	 2,30742303674971E-02 
594	 0,022678548348335 
595	 2,27326633103847E-02 
596	 2,33131451972413E-02 
597	 2,34492702517734E-02 
598	 2,32969855589776E-02 
599	 2,32416109791715E-02 
600	 2,33133783569325E-02 
601	 2,33972292260913E-02 
602	 2,29393515161941E-02 
603	 2,25692893304313E-02 
604	 2,27512267049373E-02 
605	 2,28184601978739E-02 
606	 2,27227378467044E-02 
607	 2,26498338696105E-02 
608	 2,25226827221306E-02 
609	 2,23416349909581E-02 
610	 2,22507332569069E-02 
611	 2,21591097526266E-02 
612	 2,19367579780893E-02 
613	 2,16777923811097E-02 
614	 2,14161004449935E-02 
615	 2,11701592355138E-02 
616	 2,09412555194592E-02 
617	 2,07569868718001E-02 
618	 2,08011189616349E-02 
619	 2,10097347478242E-02 
620	 2,12667308879105E-02 
621	 0,021099444956551 
622	 2,05579641167192E-02 
623	 2,08172377083184E-02 
624	 2,12962144120871E-02 
625	 2,12861652958922E-02 
626	 2,08844700054576E-02 
627	 2,03511529674981E-02 
628	 2,04032701539504E-02 
629	 2,06706240879641E-02 
630	 2,09373372184773E-02 
631	 2,11423241113708E-02 
632	 2,14528452141541E-02 
633	 2,21936531944624E-02 
634	 2,24007366944187E-02 
635	 2,20378278647502E-02 
636	 2,21652498233437E-02 
637	 2,25244618931608E-02 
638	 2,28767596339821E-02 
639	 2,34117887536172E-02 
640	 2,39294879720963E-02 
641	 2,38163537228043E-02 
642	 2,38364167301543E-02 
643	 2,42758076081481E-02 
644	 2,47758475980207E-02 
645	 2,50864469263359E-02 
646	 2,49012298211934E-02 
647	 2,46127277842215E-02 
648	 2,43857008097704E-02 
649	 2,42911241516717E-02 
650	 2,42733761165926E-02 
651	 0,024292499878205 
652	 2,44520306986973E-02 
653	 2,45221461340373E-02 
654	 2,40129237567625E-02 
655	 2,32959955234039E-02 
656	 2,26697371927373E-02 
657	 0,022799011987814 
658	 2,26853185894896E-02 
659	 2,14089609821884E-02 
660	 2,06256924175422E-02 
661	 2,04184838275922E-02 
662	 2,01182684264517E-02 
663	 1,95690875122671E-02 
664	 1,87481501945979E-02 
665	 1,82517784806052E-02 
666	 1,79867246503072E-02 
667	 1,76765984003803E-02 
668	 1,75134383893818E-02 
669	 1,75163577403674E-02 
670	 1,76186114126272E-02 
671	 0,017584201429439 
672	 1,72445258179525E-02 
673	 1,69862228397597E-02 
674	 1,68508719820621E-02 
675	 1,66843007448334E-02 
676	 1,69079550435327E-02 
677	 1,75080927173634E-02 
678	 1,74765325414377E-02 
679	 1,72533250407905E-02 
680	 1,74673551579934E-02 
681	 1,76898602275152E-02 
682	 1,78206326415521E-02 
683	 1,78445225837616E-02 
684	 1,79180308356159E-02 
685	 1,82001942142425E-02 
686	 1,89939532832475E-02 
687	 0,020240324896169 
688	 0,021308012281637 
689	 2,20122610414389E-02 
690	 2,25956843223543E-02 
691	 2,41388962585965E-02 
692	 0,025778465845616 
693	 2,68064429247602E-02 
694	 2,86109248893178E-02 
695	 3,10617759207217E-02 
696	 3,34207369643474E-02 
697	 0,035912557451576 
698	 3,88500987892463E-02 
699	 4,22430499242073E-02 
700	 4,58784303750771E-02 
701	 4,92563851516121E-02 
702	 5,27595375732315E-02 
703	 5,63040939192273E-02 
704	 5,96750857945538E-02 
705	 6,29398262519717E-02 
706	 6,61203611210606E-02 
707	 6,94118722102983E-02 
708	 7,26497203306934E-02 
709	 7,55332062493335E-02 
710	 7,85111956556954E-02 
711	 8,15170426728249E-02 
712	 8,37126852154981E-02 
713	 8,57052008351576E-02 
714	 8,81051738178895E-02 
715	 9,04258850432093E-02 
716	 9,27977155295442E-02 
717	 9,51544230074977E-02 
718	 9,77568638991456E-02 
719	 0,100065219093478 
720	 0,101339055438791 
721	 0,101991832887678 
722	 0,102882734798037 
723	 0,103990944313692 
724	 0,105429362771135 
725	 0,106883203175309 
726	 0,108031166081233 
727	 0,108831932279515 
728	 0,109739182906804 
729	 0,110761078151941 
730	 0,11180232284886 
731	 0,11208618411034 
732	 0,111851018053858 
733	 0,112616932215873 
734	 0,113344474393186 
735	 0,113344126559255 
736	 0,113593609060129 
737	 0,114142120335542 
738	 0,114730282019068 
739	 0,115213944953874 
740	 0,115536143189546 
741	 0,115784210992559 
742	 0,116050239097882 
743	 0,116419845658762 
744	 0,116661337904475 
745	 0,116808152331529 
746	 0,11706524188371 
747	 0,117551597297314 
748	 0,118232785591093 
749	 0,118340069729856 
750	 0,118215703880867 
751	 0,118536009615454 
752	 0,11895647834298 
753	 0,119289401913592 
754	 0,119184112329647 
755	 0,119096757100562 
756	 0,119340904126432 
757	 0,119468263092632 
758	 0,119522846378361 
759	 0,119857046764785 
760	 0,120910412213068 
761	 0,122583959431086 
762	 0,122337548531272 
763	 0,122586129117784 
764	 0,124724525490869 
765	 0,124652957274332 
766	 0,123571346620237 
767	 0,122832600800661 
768	 0,122656312736188 
769	 0,123030826423293 
770	 0,123508484531309 
771	 0,12383202008893 
772	 0,123751439556376 
773	 0,123539767098649 
774	 0,123468315618402 
775	 0,12417276111135 
776	 0,124648204023016 
777	 0,124462477949407 
778	 0,12465631923934 
779	 0,124958654489941 
780	 0,124786531120166 
781	 0,125134928852509 
782	 0,125921678610525 
783	 0,125858120595835 
784	 0,125746251592592 
785	 0,126088554108065 
786	 0,126195424021118 
787	 0,126186577108941 
788	 0,126481046316965 
789	 0,12666708608456 
790	 0,126734712084696 
791	 0,12722779572817 
792	 0,127831775065059 
793	 0,128245582098195 
794	 0,128215893758277 
795	 0,127910289365422 
796	 0,12773227081454 
797	 0,127937940600728 
798	 0,128516872029633 
799	 0,128913701763564 
800	 0,129103526334979 
801	 0,129098093919372 
802	 0,129148743502829 
803	 0,129348151336498 
804	 0,129831386572867 
805	 0,129960850147212 
806	 0,129649104106986 
807	 0,129738863867389 
808	 0,130008683303308 
809	 0,1301509312227 
810	 0,130228332619478 
811	 0,130285743890778 
812	 0,130453379769439 
813	 0,130656238984036 
814	 0,130884270326369 
815	 0,131251455678802 
816	 0,131998833815013 
817	 0,13329888826521 
818	 0,133345932034714 
819	 0,132449676088117 
820	 0,132258332811378 
821	 0,132426807269584 
822	 0,132820385077675 
823	 0,133192602963102 
824	 0,133324342556119 
825	 0,133051973166037 
826	 0,133395368085526 
827	 0,134070828944512 
828	 0,133395727544193 
829	 0,132692509443853 
830	 0,132743976903883 
831	 0,133451923097231 
832	 0,134202591571814 
833	 0,134259344350923 
834	 0,134522056190748 
835	 0,134987717333413 
836	 0,135107768454569 
837	 0,13477819636027 
838	 0,13417894708963 
839	 0,134853042845414 
840	 0,135910734047897 
841	 0,135951349655113 
842	 0,135568886857232 
843	 0,135073450818537 
844	 0,134958363676272 
845	 0,135001427562228 
846	 0,135121423801465 
847	 0,135680210316787 
848	 0,136081519368308 
849	 0,135438613099191 
850	 0,135329370509817 
851	 0,135894083339427 
852	 0,136064151596283 
853	 0,136132590738638 
854	 0,136209364618653 
855	 0,135925345522992 
856	 0,135781586464196 
857	 0,136453714463039 
858	 0,136981210707067 
859	 0,137097901906924 
860	 0,136698680238385 
861	 0,136548054561582 
862	 0,136963288550995 
863	 0,137058161536156 
864	 0,136893813878986 
865	 0,136694702863287 
866	 0,137108013840492 
867	 0,137910153745044 
868	 0,137916923866138 
869	 0,137706565884477 
870	 0,137563985289166 
871	 0,137467132047265 
872	 0,137363849458497 
873	 0,137198862703004 
874	 0,137500634945489 
875	 0,138020981797691 
876	 0,13761537368241 
877	 0,137751958643103 
878	 0,138710311768721 
879	 0,138105919158927 
880	 0,137556462137391 
881	 0,138895411871798 
882	 0,139077629494167 
883	 0,138113659275841 
884	 0,137586475353945 
885	 0,138146752689833 
886	 0,13962183103108 
887	 0,139348099928011 
888	 0,138922597128656 
889	 0,139924667882367 
890	 0,140033598177628 
891	 0,139290689911903 
892	 0,138798336293268 
893	 0,138946798854454 
894	 0,139706415550309 
895	 0,139489457751944 
896	 0,139049252209869 
897	 0,139251763311853 
898	 0,13963663390359 
899	 0,140208808719992 
900	 0,141126097169227 
901	 0,141620151674124 
902	 0,141464856245595 
903	 0,140862156973872 
904	 0,139790225184006 
905	 0,138396164229054 
906	 0,137558984465905 
907	 0,137751121729245 
908	 0,139491588332659 
909	 0,139889976798446 
910	 0,138605474016123 
911	 0,137512562083412 
912	 0,138615416474991 
913	 0,142248414353467 
914	 0,143785559765507 
915	 0,143422753952285 
916	 0,142056165316316 
917	 0,141641630185838 
918	 0,141951746756289 
919	 0,141083375129932 
920	 0,142272524455308 
921	 0,145215795578329 
922	 0,144100274564505 
923	 0,141001156457544 
924	 0,138112152297971 
925	 0,138302433775005 
926	 0,139699181479565 
927	 0,136139904147662 
928	 0,135648503498591 
929	 0,140102175151062 
930	 0,138334720819048 
931	 0,135410179482814 
932	 0,136878709327758 
933	 0,136489006897271 
934	 0,140169619674772 
935	 0,159898625070137 
936	 0,153734557358427 
937	 0,124170096463023 
938	 0,12315193401827 
939	 0,128699476621282 
940	 0,13154541224547 
941	 0,127788151942338 
942	 0,12616914379792 
943	 0,132357529147631 
944	 0,128092598794565 
945	 0,117661528274029 
946	 0,113492266618794 
947	 0,128657827238493 
948	 0,151076232983643 
949	 0,127989183862493 
950	 0,120192293698469 
951	 0,148926951299558 
952	 0,13566803871522 
953	 0,110505305370185 
954	 0,115230880606008 
955	 0,125493311704021 
956	 0,134448456039594 
957	 0,13763505343289 
958	 0,140144610720585 
959	 0,141671820145785 
960	 0,135402549527157 
961	 0,131376263007861 
962	 0,133754211200126 
963	 0,126403336298389 
964	 0,122773267716261 
965	 0,140405248411126 
966	 0,13715564231296 
967	 0,118319690961329 
968	 0,118466114195726 
969	 0,127044725888815 
970	 0,136914314086609 
971	 0,132762222533465 
972	 0,127384584323583 
973	 0,131186921604223 
974	 0,129805564041261 
975	 0,126358267157044 
976	 0,129519865236639 
977	 0,131962302293145 
978	 0,132319802247004 
979	 0,132597931352643 
980	 0,133666523714296 
981	 0,135357165437834 
982	 0,134488116637498 
983	 0,133366955644635 
984	 0,134000266315883 
985	 0,132386460036534 
986	 0,12926660938065 
987	 0,126775229913086 
988	 0,126511115917995 
989	 0,128735658073664 
990	 0,133195078873607 
991	 0,13364385006786 
992	 0,128682177125068 
993	 0,130011126215757 
994	 0,134500255598046 
995	 0,137647748276415 
996	 0,136060010439654 
997	 0,133010738146387 
998	 0,136130085634585 
999	 0,136335578718895 
1000	 0,132868828643468 
1001	 0,132383921254709 
1002	 0,133706885217163 
1003	 0,135666130034049 
1004	 0,134380806662919 
1005	 0,135126638406863 
1006	 0,142030007519048 
1007	 0,140305906694925 
1008	 0,133176061523757 
1009	 0,130858399481933 
1010	 0,130346177546382 
1011	 0,130863652549809 
1012	 0,131286143618082 
1013	 0,134569866689168 
1014	 0,14023965757737 
1015	 0,13992120707384 
1016	 0,13874850042672 
1017	 0,141189417874102 
1018	 0,144196782907776 
1019	 0,146053413685999 
1020	 0,144894184299849 
1021	 0,137656899004967 
1022	 0,130272613562358 
1023	 0,140841639488964 
1024	 0,148520071456398 
1025	 0,146736090464056 
1026	 0,141790698539965 
1027	 0,136865487004127 
1028	 0,134821253405125 
1029	 0,138087099530223 
1030	 0,141123527004353 
1031	 0,138140285503115 
1032	 0,144081664293527 
1033	 0,150699533121692 
1034	 0,136288497560827 
1035	 0,132220126801384 
1036	 0,139448790272459 
1037	 0,125393642985605 
1038	 0,120758294946041 
1039	 0,133506779093173 
1040	 0,127074688066163 
1041	 0,121303919294991 
1042	 0,131823587662495 
1043	 0,132346040901111 
1044	 0,132874313326924 
1045	 0,149850893188615 
1046	 0,14473567646579 
1047	 0,124758913875453 
1048	 0,125947548662306 
1049	 0,133147383069962 
1050	 0,13909590105302 
1051	 0,133406517418879 
1052	 0,135191881144903 
1053	 0,15018647015227 
1054	 0,155127991686515 
1055	 0,147407869647638 
1056	 0,12892516685233 
1057	 0,129707095600584 
1058	 0,138290848671278 
1059	 0,131754223475285 
1060	 0,13088570410245 
1061	 0,129294921492286 
1062	 0,101654626452087 
1063	 0,100110415069514 
1064	 0,126047239664328 
1065	 0,122749462397492 
1066	 0,120100602752598 
1067	 0,126763797217451 
1068	 0,111956455401853 
1069	 0,123244426254414 
1070	 0,180432957389874 
1071	 0,164958062024669 
1072	 0,128385580365684 
1073	 0,151500825140315 
1074	 0,137438924900248 
1075	 0,115610935317288 
