Wavelength	BEL100176.asd
447	 1,36737405266361E-02 
448	 1,35556222898654E-02 
449	 1,36383938284148E-02 
450	 1,39883304878563E-02 
451	 0,013873555148126 
452	 1,33724287594664E-02 
453	 1,41281591124655E-02 
454	 1,48647953724478E-02 
455	 1,43083253042952E-02 
456	 1,34352499782152E-02 
457	 1,28986138787799E-02 
458	 1,38549176391912E-02 
459	 1,50141559332597E-02 
460	 1,55749540999319E-02 
461	 1,46371052190993E-02 
462	 0,013487806868675 
463	 1,40034311775453E-02 
464	 1,44821466621504E-02 
465	 1,45230135247477E-02 
466	 1,44185112674411E-02 
467	 1,43127570029439E-02 
468	 1,42756994007489E-02 
469	 1,38491567373685E-02 
470	 1,33388805645045E-02 
471	 1,34733554914297E-02 
472	 1,37991020644372E-02 
473	 1,40743773687454E-02 
474	 1,38797658288971E-02 
475	 1,38806843567596E-02 
476	 1,47180251881863E-02 
477	 1,49325104035027E-02 
478	 0,014566690097258 
479	 1,46646144221131E-02 
480	 1,47026743185617E-02 
481	 1,45040860555092E-02 
482	 0,014566954295962 
483	 1,48119466693692E-02 
484	 1,50376781831136E-02 
485	 1,49828213379953E-02 
486	 1,46336437725081E-02 
487	 1,43185482155303E-02 
488	 1,40615442754245E-02 
489	 1,39256662259305E-02 
490	 1,45752535717782E-02 
491	 1,52923618803292E-02 
492	 1,40350493232218E-02 
493	 1,36735023384186E-02 
494	 1,48495646063725E-02 
495	 1,49670448648374E-02 
496	 1,43976542073162E-02 
497	 1,38210810834325E-02 
498	 1,40795527291401E-02 
499	 1,49312269071512E-02 
500	 1,48538666292604E-02 
501	 0,014432701189697 
502	 1,40930545431639E-02 
503	 1,41766632500695E-02 
504	 1,46460932458038E-02 
505	 1,53876464858822E-02 
506	 1,56724420352831E-02 
507	 0,015313951913547 
508	 1,45744419497137E-02 
509	 1,43491811031512E-02 
510	 0,015353751641989 
511	 1,56187697217211E-02 
512	 0,015151516608539 
513	 1,50631808405099E-02 
514	 1,52205644210779E-02 
515	 1,55551723380002E-02 
516	 1,57811998554202E-02 
517	 1,58621428348025E-02 
518	 1,58056073726692E-02 
519	 1,58650474182269E-02 
520	 1,60327477986569E-02 
521	 1,60003781361261E-02 
522	 0,015974118251368 
523	 1,60949198254297E-02 
524	 0,016152871999338 
525	 1,61770209570109E-02 
526	 1,63676909206343E-02 
527	 1,62446205853799E-02 
528	 1,58025236986153E-02 
529	 1,59678691902419E-02 
530	 1,63229859612958E-02 
531	 1,63139886741792E-02 
532	 1,63657429846962E-02 
533	 1,64495060327092E-02 
534	 1,61182965173088E-02 
535	 1,60283575008971E-02 
536	 0,016492050653877 
537	 1,65322850545683E-02 
538	 1,62390523663597E-02 
539	 1,60371852513047E-02 
540	 1,60204522872016E-02 
541	 0,016187933786536 
542	 1,62733135288945E-02 
543	 1,62844377044078E-02 
544	 1,62519188462454E-02 
545	 1,63092939572008E-02 
546	 1,64451462946088E-02 
547	 1,65293560553592E-02 
548	 1,66580073056018E-02 
549	 1,68361739047791E-02 
550	 1,67600964820562E-02 
551	 1,66296283382782E-02 
552	 1,68211360728811E-02 
553	 1,68347488915023E-02 
554	 1,66617702147715E-02 
555	 1,68988064792349E-02 
556	 1,71729883325551E-02 
557	 0,017139936319334 
558	 1,69056663516048E-02 
559	 1,65634674677623E-02 
560	 1,62246681907091E-02 
561	 1,62797120401091E-02 
562	 1,67293943014204E-02 
563	 1,64041323452278E-02 
564	 1,59812666327508E-02 
565	 1,65247154382071E-02 
566	 1,67585272091205E-02 
567	 1,65472011901789E-02 
568	 1,67233190074928E-02 
569	 1,69169094210088E-02 
570	 0,016870890999582 
571	 1,69074538576581E-02 
572	 1,69677861105273E-02 
573	 0,016733885982292 
574	 0,017004014678752 
575	 1,78755159319893E-02 
576	 0,018206918860782 
577	 1,81957883504164E-02 
578	 1,81798302461416E-02 
579	 1,84014290451562E-02 
580	 1,87393355639968E-02 
581	 1,85036822818872E-02 
582	 1,86356205942725E-02 
583	 1,95406818334522E-02 
584	 1,98465406500921E-02 
585	 1,97201876076077E-02 
586	 0,019815027087598 
587	 1,99249469791507E-02 
588	 1,99899609480646E-02 
589	 1,98925561712387E-02 
590	 1,99542841608468E-02 
591	 2,04551768093054E-02 
592	 2,06642635988488E-02 
593	 2,05529873831757E-02 
594	 2,04325812571075E-02 
595	 2,04744917541776E-02 
596	 2,06790600626042E-02 
597	 2,02849874789062E-02 
598	 1,99649446056136E-02 
599	 2,08448775070812E-02 
600	 2,12020518552248E-02 
601	 2,07973664832242E-02 
602	 2,07719546037614E-02 
603	 2,08202536720525E-02 
604	 2,06620560929598E-02 
605	 0,020006524554232 
606	 1,92951070651028E-02 
607	 1,98005520850675E-02 
608	 2,00961854957025E-02 
609	 1,97183991453962E-02 
610	 0,019587947988966 
611	 0,019561357084825 
612	 1,93578448851608E-02 
613	 1,93969852648027E-02 
614	 1,95526222996588E-02 
615	 1,89991268627131E-02 
616	 1,85891977257271E-02 
617	 1,88257563056763E-02 
618	 1,88006510008701E-02 
619	 1,85098107129369E-02 
620	 1,81889794118087E-02 
621	 1,80219065197519E-02 
622	 1,80497920042259E-02 
623	 1,79829435953531E-02 
624	 1,80807583833828E-02 
625	 0,018610733621611 
626	 1,88155927755595E-02 
627	 1,86453369434989E-02 
628	 1,84350463511357E-02 
629	 1,86523747695668E-02 
630	 1,94159567645844E-02 
631	 1,94879286536841E-02 
632	 1,93682482156476E-02 
633	 2,01462085368567E-02 
634	 2,02563401274073E-02 
635	 1,96080080405328E-02 
636	 1,97756525284861E-02 
637	 2,01309984083671E-02 
638	 2,01423499528198E-02 
639	 2,05775441293514E-02 
640	 2,12442387289187E-02 
641	 2,13402817054046E-02 
642	 2,12512001544326E-02 
643	 2,11320680551993E-02 
644	 2,09205510160724E-02 
645	 2,08628910808249E-02 
646	 2,12973774323415E-02 
647	 2,13731724109194E-02 
648	 2,11375660144204E-02 
649	 2,17125513543458E-02 
650	 2,22942498877384E-02 
651	 2,23002170863335E-02 
652	 2,16033160604967E-02 
653	 2,07914866523379E-02 
654	 2,11227279519699E-02 
655	 2,13333423178698E-02 
656	 2,09698018178966E-02 
657	 0,020418591582952 
658	 1,97777849359081E-02 
659	 1,91050744883751E-02 
660	 0,018891899525915 
661	 0,019050540691851 
662	 1,92030911363228E-02 
663	 1,86561875219174E-02 
664	 1,72779782436934E-02 
665	 1,70195012549511E-02 
666	 1,72928420650064E-02 
667	 1,67837494384627E-02 
668	 1,64319558543602E-02 
669	 1,64017953968428E-02 
670	 1,62880577620216E-02 
671	 1,62273640806485E-02 
672	 1,63298000369438E-02 
673	 0,016446777151333 
674	 1,65646331337252E-02 
675	 1,67781236045247E-02 
676	 1,67257774438543E-02 
677	 1,63496342509173E-02 
678	 0,016138196999482 
679	 1,61798709780825E-02 
680	 1,65165423158683E-02 
681	 1,68102676835847E-02 
682	 1,69382557995699E-02 
683	 1,67978810464111E-02 
684	 1,68337387015977E-02 
685	 1,73406662563095E-02 
686	 0,018049455182738 
687	 1,87777696482733E-02 
688	 1,90914407868675E-02 
689	 1,93001337779635E-02 
690	 1,97339262764692E-02 
691	 2,12770297039368E-02 
692	 2,25469737019177E-02 
693	 2,24283208136723E-02 
694	 2,38054205022877E-02 
695	 2,62413411487038E-02 
696	 0,027230625 
697	 0,028944122944411 
698	 3,21378757534341E-02 
699	 0,03533162599124 
700	 3,81608617305193E-02 
701	 4,02579538014692E-02 
702	 4,27893583094192E-02 
703	 4,57644147028748E-02 
704	 4,83156318105557E-02 
705	 5,11234846397692E-02 
706	 0,054449829468537 
707	 5,70959361024407E-02 
708	 5,91630409952196E-02 
709	 6,11274149033377E-02 
710	 6,33035194808087E-02 
711	 6,57733440783204E-02 
712	 6,83327424563604E-02 
713	 7,06388302105858E-02 
714	 7,23878849322437E-02 
715	 7,34682997856494E-02 
716	 7,42486742768977E-02 
717	 7,57505680437999E-02 
718	 7,76458746936707E-02 
719	 7,93721501718729E-02 
720	 8,07803388874396E-02 
721	 8,15909328819048E-02 
722	 8,19164544013148E-02 
723	 8,22880991048217E-02 
724	 8,30487309883385E-02 
725	 8,46662385991153E-02 
726	 8,61089197348688E-02 
727	 8,68016224311079E-02 
728	 8,72834176577069E-02 
729	 8,77338233504976E-02 
730	 0,088253614753606 
731	 8,92088319671239E-02 
732	 9,03837264478565E-02 
733	 9,09853733106244E-02 
734	 9,13000162389681E-02 
735	 9,15475187127349E-02 
736	 9,15358211885135E-02 
737	 9,15522480299493E-02 
738	 9,23464839087595E-02 
739	 9,31209062378605E-02 
740	 0,093619992282158 
741	 9,42913675917891E-02 
742	 0,094768269682843 
743	 0,094638080797013 
744	 9,48571748111215E-02 
745	 9,53735415489896E-02 
746	 9,52907618707681E-02 
747	 9,53168734432806E-02 
748	 0,095786745244455 
749	 9,61913070596308E-02 
750	 9,65108457219801E-02 
751	 9,68109679537335E-02 
752	 9,71581004456592E-02 
753	 9,73995451070009E-02 
754	 9,68464925240768E-02 
755	 9,64917281857183E-02 
756	 9,69849650617928E-02 
757	 9,70644678041465E-02 
758	 9,67364291037598E-02 
759	 9,63697856957874E-02 
760	 9,66676097562252E-02 
761	 9,84337156951605E-02 
762	 9,87724506689945E-02 
763	 9,86626134962672E-02 
764	 9,92106726355507E-02 
765	 9,96265934238493E-02 
766	 9,97803889105442E-02 
767	 9,95844584855399E-02 
768	 9,95686013642239E-02 
769	 9,98261473193597E-02 
770	 0,100034075012131 
771	 0,100226288160522 
772	 0,100459478713505 
773	 0,100580542291951 
774	 0,100628793954071 
775	 0,100833890836644 
776	 0,10102751936467 
777	 0,101135262206148 
778	 0,101308721467947 
779	 0,101410661774373 
780	 0,101213236685283 
781	 0,101275375184624 
782	 0,101678937668429 
783	 0,102229584417501 
784	 0,102259679020993 
785	 0,101433900405749 
786	 0,101004805547293 
787	 0,101142236406163 
788	 0,101811739256216 
789	 0,102114266050999 
790	 0,102001561840727 
791	 0,102909226714396 
792	 0,103495596755552 
793	 0,1027845002272 
794	 0,102574090144647 
795	 0,102742406904703 
796	 0,102257883340734 
797	 0,102519766054054 
798	 0,103609948294991 
799	 0,103651828166678 
800	 0,103250345590037 
801	 0,103124028941757 
802	 0,103740353881928 
803	 0,10470419095814 
804	 0,104757616878303 
805	 0,104836703513154 
806	 0,105129153793595 
807	 0,104791303847819 
808	 0,104474213944822 
809	 0,104909131892809 
810	 0,104712442412406 
811	 0,103762094306472 
812	 0,102482065054277 
813	 0,102385480569896 
814	 0,104069798628917 
815	 0,10412675108177 
816	 0,103374903585332 
817	 0,103599399051033 
818	 0,104284332195914 
819	 0,10501407234134 
820	 0,105146335165025 
821	 0,104990042753089 
822	 0,104835609526533 
823	 0,105735957276155 
824	 0,106594435246919 
825	 0,106048584126075 
826	 0,106099925710174 
827	 0,106607899751824 
828	 0,105552540684772 
829	 0,10508732618934 
830	 0,106195470210531 
831	 0,107092796872798 
832	 0,107542145986358 
833	 0,107522144943303 
834	 0,108234259715801 
835	 0,109272656708398 
836	 0,108623850473 
837	 0,107446605440268 
838	 0,106666321826894 
839	 0,108297951427751 
840	 0,109890114969261 
841	 0,10789870986681 
842	 0,107126361081925 
843	 0,108111036827315 
844	 0,108415602304458 
845	 0,108655259680871 
846	 0,109018551908384 
847	 0,108701803337977 
848	 0,108179859124295 
849	 0,108254372457774 
850	 0,107994702410986 
851	 0,107621767249571 
852	 0,10876229913265 
853	 0,1095976213226 
854	 0,109291505602338 
855	 0,109806498958887 
856	 0,110781582205168 
857	 0,111457068879881 
858	 0,110971881115043 
859	 0,1098283091078 
860	 0,110360251961532 
861	 0,110342319722043 
862	 0,108999388294317 
863	 0,10923901852357 
864	 0,11061428619675 
865	 0,112060339662221 
866	 0,112790450608679 
867	 0,112559947449321 
868	 0,111317662508504 
869	 0,111124539676386 
870	 0,112488245718165 
871	 0,111834981954014 
872	 0,110664936764962 
873	 0,111108958347853 
874	 0,111350526550586 
875	 0,111093137538195 
876	 0,110626522298015 
877	 0,110214515581279 
878	 0,110137970216781 
879	 0,111060126085892 
880	 0,112037711258103 
881	 0,11199153389888 
882	 0,111143407029084 
883	 0,110365700952586 
884	 0,112003443309535 
885	 0,112574724330934 
886	 0,111299878982611 
887	 0,111402071976268 
888	 0,112286561683847 
889	 0,113102295396014 
890	 0,112915397840011 
891	 0,111850289467989 
892	 0,11073200790916 
893	 0,109021422530442 
894	 0,10714920399659 
895	 0,107750083402125 
896	 0,11011614661014 
897	 0,112907051451339 
898	 0,112109629685176 
899	 0,109130411593987 
900	 0,108487355997733 
901	 0,109327094718435 
902	 0,110757872971299 
903	 0,110225658480508 
904	 0,109911862943468 
905	 0,11098658666772 
906	 0,111581522963891 
907	 0,111609560817048 
908	 0,11127042721104 
909	 0,112085609572164 
910	 0,113637110899559 
911	 0,113123892545399 
912	 0,111338202225281 
913	 0,109007793101695 
914	 0,107360541843376 
915	 0,108053830106418 
916	 0,112140503231714 
917	 0,111684989095076 
918	 0,1082959759803 
919	 0,109398908724936 
920	 0,110587886103907 
921	 0,110412363862843 
922	 0,108589261500422 
923	 0,107711292618494 
924	 0,109720474521146 
925	 0,109802386155849 
926	 0,10781784359673 
927	 0,105427631231037 
928	 0,104440867114829 
929	 0,105672770318231 
930	 0,107935782033738 
931	 0,107579551364303 
932	 0,101685282907851 
933	 0,104061935845172 
934	 0,111070848178614 
935	 0,109043416492169 
936	 0,104316408669574 
937	 0,100037739396142 
938	 9,99057138804252E-02 
939	 0,103218574192243 
940	 0,10787378504865 
941	 0,105845797409547 
942	 0,104066305409353 
943	 0,107321707569612 
944	 0,101386038558181 
945	 9,56569773262492E-02 
946	 0,112312914510895 
947	 0,108999292229435 
948	 8,52834415195472E-02 
949	 8,93225263415823E-02 
950	 9,36555049834315E-02 
951	 8,72826995463625E-02 
952	 9,91844955049614E-02 
953	 0,110565032322439 
954	 0,100709519959147 
955	 9,89155776616841E-02 
956	 0,104337361084873 
957	 0,101397411479348 
958	 0,100667737545642 
959	 0,102877295523673 
960	 9,80613260284078E-02 
961	 9,70853172939315E-02 
962	 0,104923691158478 
963	 0,10481037268707 
964	 0,100415243515366 
965	 9,81685216806507E-02 
966	 0,103736525816197 
967	 0,111128699675223 
968	 0,101036757153532 
969	 9,54249468860334E-02 
970	 0,100757556657583 
971	 0,10262856122649 
972	 0,102192444620253 
973	 0,101380318031012 
974	 0,103548509432425 
975	 0,106440952871121 
976	 0,105247313256626 
977	 0,106474855442406 
978	 0,109519865711823 
979	 0,107950972747395 
980	 0,101098495676865 
981	 9,21016376668567E-02 
982	 9,85915757477016E-02 
983	 0,107393569796714 
984	 0,106206117407082 
985	 0,101283547625106 
986	 9,86204250813398E-02 
987	 0,107365748376822 
988	 0,111271581289227 
989	 0,10850107259165 
990	 0,109399198914087 
991	 0,110684097824862 
992	 0,110207840904281 
993	 0,104945679970574 
994	 0,101216369919079 
995	 0,10507374591093 
996	 0,106604091436055 
997	 0,107767654229089 
998	 0,116140219825152 
999	 0,117204682840393 
1000	 0,110979050471186 
1001	 0,113259920112228 
1002	 0,115697192597287 
1003	 0,114064283394017 
1004	 0,10931011250809 
1005	 0,106597541751578 
1006	 0,109808839422765 
1007	 0,105097274687752 
1008	 9,94559006303909E-02 
1009	 0,109667383238073 
1010	 0,115564290411881 
1011	 0,11302041809426 
1012	 0,106944045177616 
1013	 0,10371873609199 
1014	 0,10576014719862 
1015	 0,105575201079197 
1016	 0,10584760011807 
1017	 0,108821248333978 
1018	 0,111271862664682 
1019	 0,111112691421994 
1020	 0,106371634081504 
1021	 0,108529471985068 
1022	 0,115163359264299 
1023	 0,111775867775226 
1024	 0,107316469609312 
1025	 0,105738348926639 
1026	 0,107688176618216 
1027	 0,11751067892653 
1028	 0,13318096708477 
1029	 0,127403712079913 
1030	 0,111916523722196 
1031	 0,105867919245665 
1032	 0,114455257582556 
1033	 0,124134549908772 
1034	 0,106245428307535 
1035	 9,58959826144363E-02 
1036	 0,101072481316327 
1037	 0,111361673450082 
1038	 0,113461369924756 
1039	 0,104458045491769 
1040	 0,104443315575457 
1041	 0,115255712277123 
1042	 0,132417242753544 
1043	 0,117292742280086 
1044	 9,03171524433827E-02 
1045	 8,80841566287029E-02 
1046	 0,109299412267117 
1047	 0,13813652767527 
1048	 0,137198631476678 
1049	 0,120225963807793 
1050	 9,84165969074282E-02 
1051	 0,105961003142942 
1052	 0,111517313979527 
1053	 0,105774226279307 
1054	 0,132155340662726 
1055	 0,154634944204619 
1056	 0,148442503242895 
1057	 0,146088870035019 
1058	 0,145148037782302 
1059	 0,13610466492178 
1060	 0,132590840736669 
1061	 0,129959262169216 
1062	 0,108578890737554 
1063	 0,131156650083687 
1064	 0,180772706921436 
1065	 0,14550810101576 
1066	 0,106862074412538 
1067	 0,106753151722071 
1068	 0,118032693542042 
1069	 0,129460511826452 
1070	 0,128491642566738 
1071	 0,10646798105055 
1072	 0,076545985536807 
1073	 0,060763312394418 
1074	 0,104175251910121 
1075	 0,154551861700138 
