Wavelength	ABBE00176.asd
877	 0,173765620358366 
878	 0,173903355204251 
879	 0,173528821551468 
880	 0,173341229383104 
881	 0,174033918689987 
882	 0,174179938589508 
883	 0,173859558268007 
884	 0,174014094742983 
885	 0,174549260587357 
886	 0,175285128290426 
887	 0,175476640462832 
888	 0,175149851725004 
889	 0,174488871100307 
890	 0,174865809667482 
891	 0,175812165961378 
892	 0,175732176404248 
893	 0,175649338629164 
894	 0,175745715590873 
895	 0,175318415165792 
896	 0,175165536665852 
897	 0,175823933725421 
898	 0,176052424518999 
899	 0,175952979416036 
900	 0,17608336034173 
901	 0,175865938802324 
902	 0,175534571625361 
903	 0,176611223567865 
904	 0,177175009922469 
905	 0,176276681357584 
906	 0,176527029997428 
907	 0,177237256187649 
908	 0,176992147201173 
909	 0,177247125589958 
910	 0,177768886214452 
911	 0,176648560389994 
912	 0,176042314746504 
913	 0,176696272287693 
914	 0,176334923814379 
915	 0,175911995258256 
916	 0,176627987285814 
917	 0,177110638667674 
918	 0,17715099331163 
919	 0,176912059126003 
920	 0,177044968491909 
921	 0,177469015553059 
922	 0,176407917614183 
923	 0,175909922284061 
924	 0,177439022931293 
925	 0,177349968109424 
926	 0,176024678210201 
927	 0,175228336177136 
928	 0,174373643251582 
929	 0,173743015316098 
930	 0,174697965707741 
931	 0,175658543953164 
932	 0,175540403246907 
933	 0,173988185564796 
934	 0,17259152917681 
935	 0,173336371042262 
936	 0,173471649438722 
937	 0,172740643912445 
938	 0,172379921174024 
939	 0,171258626784402 
940	 0,169429122545538 
941	 0,169221142078956 
942	 0,169319987595335 
943	 0,168526294935542 
944	 0,168366098739101 
945	 0,168167218832283 
946	 0,166232211776077 
947	 0,165344058634464 
948	 0,16561570137539 
949	 0,164177366173335 
950	 0,163363435864281 
951	 0,164063171155079 
952	 0,162726846175968 
953	 0,161095727260904 
954	 0,161577550932991 
955	 0,160976540733093 
956	 0,159306686457499 
957	 0,158303946718968 
958	 0,157579184967979 
959	 0,156990414785584 
960	 0,156247998639857 
961	 0,155515035907235 
962	 0,154984774996369 
963	 0,155209785393477 
964	 0,15537666377865 
965	 0,154176287723375 
966	 0,153913396059924 
967	 0,154494703079777 
968	 0,15372527741922 
969	 0,153094439628944 
970	 0,153096871280727 
971	 0,152642248474658 
972	 0,153009725016253 
973	 0,155036834534166 
974	 0,154181120871839 
975	 0,152581535500861 
976	 0,155484706758054 
977	 0,154764294685777 
978	 0,150572367380366 
979	 0,151397640330705 
980	 0,152480246951578 
981	 0,151910318204772 
982	 0,153021601238613 
983	 0,154721741050518 
984	 0,155602324186513 
985	 0,155424372868348 
986	 0,154687972260596 
987	 0,154386765231461 
988	 0,155661087756012 
989	 0,157903612539999 
990	 0,157773554541339 
991	 0,157175294313619 
992	 0,15694843636273 
993	 0,155396231298674 
994	 0,154670230838073 
995	 0,156825139075738 
996	 0,157936192060764 
997	 0,15803003432305 
998	 0,158582773071142 
999	 0,160587152175371 
1000	 0,163341615918397 
1001	 0,163481962773008 
1002	 0,162194759915569 
1003	 0,160851929481677 
1004	 0,163456028261553 
1005	 0,165681356889643 
1006	 0,163580947146254 
1007	 0,165152887960103 
1008	 0,16785628423183 
1009	 0,164834077738158 
1010	 0,16548456122707 
1011	 0,169298641043335 
1012	 0,165489372928046 
1013	 0,165645150887247 
1014	 0,172177657091015 
1015	 0,169940505414656 
1016	 0,165210945252026 
1017	 0,164295634803758 
1018	 0,16689273708807 
1019	 0,170733407696598 
1020	 0,172412554939079 
1021	 0,173877075703951 
1022	 0,17522536786206 
1023	 0,17580184138148 
1024	 0,174663414802753 
1025	 0,172027580177183 
1026	 0,170066178958135 
1027	 0,170114013833287 
1028	 0,172666972904846 
1029	 0,175268376240243 
1030	 0,177428797278597 
1031	 0,178932516086912 
1032	 0,180302986625194 
1033	 0,180778435545363 
1034	 0,178825717268372 
1035	 0,173870724191306 
1036	 0,170094282256208 
1037	 0,182064665393466 
1038	 0,189750575199218 
1039	 0,185067167480062 
1040	 0,178853080030184 
1041	 0,175544700971445 
1042	 0,178120937139742 
1043	 0,18345223072205 
1044	 0,187112425764927 
1045	 0,184439010892285 
1046	 0,188108379575977 
1047	 0,193113663945116 
1048	 0,180746141263081 
1049	 0,179166463427381 
1050	 0,190605121471274 
1051	 0,188146846057847 
1052	 0,185866537169928 
1053	 0,189471322738057 
1054	 0,189964334759284 
1055	 0,187171595170668 
1056	 0,181881864598973 
1057	 0,177938022580768 
1058	 0,177326435232579 
1059	 0,181184310336194 
1060	 0,178341719577983 
1061	 0,173571092967629 
1062	 0,183399811236489 
1063	 0,191143633799184 
1064	 0,192007590494448 
1065	 0,186278542104584 
1066	 0,191567110068679 
1067	 0,208253134900299 
1068	 0,196601719791447 
1069	 0,178077037038469 
1070	 0,172582237937757 
1071	 0,172264233432384 
1072	 0,185236493172373 
1073	 0,217428089992116 
1074	 0,211802268203 
1075	 0,183395629331961 
