Wavelength	ABBE00435.asd
416	 2,63957310439979E-02 
417	 3,39727311710215E-02 
418	 3,93963722794488E-02 
419	 3,35069126351817E-02 
420	 2,54271857123215E-02 
421	 2,75586612224373E-02 
422	 0,028756623319481 
423	 2,73324347729374E-02 
424	 2,59008884054272E-02 
425	 2,68303888939089E-02 
426	 3,07693083420004E-02 
427	 3,06153121456358E-02 
428	 2,81153795172914E-02 
429	 2,77025688187502E-02 
430	 3,07254820647481E-02 
431	 3,56044268993007E-02 
432	 3,37201509096903E-02 
433	 3,08429715550554E-02 
434	 3,20700556497688E-02 
435	 3,15299773451713E-02 
436	 0,029792140049353 
437	 3,07641445369742E-02 
438	 3,24116421368013E-02 
439	 3,38311549859902E-02 
440	 3,50097655151041E-02 
441	 3,52185454114129E-02 
442	 3,36118598580215E-02 
443	 3,24389293816793E-02 
444	 3,27954042322034E-02 
445	 3,65981916758547E-02 
446	 3,81316028865253E-02 
447	 3,43751185478741E-02 
448	 3,16429283401117E-02 
449	 3,12438878327784E-02 
450	 3,38565343046068E-02 
451	 3,50172039407998E-02 
452	 3,40873418992535E-02 
453	 0,036316625576954 
454	 3,67777791081326E-02 
455	 3,13566696719062E-02 
456	 0,031243369989392 
457	 3,54919503026454E-02 
458	 3,56062946096935E-02 
459	 3,59628988782561E-02 
460	 3,76008846376952E-02 
461	 0,035932881633921 
462	 3,37600853695518E-02 
463	 3,52869975712162E-02 
464	 3,59226126306965E-02 
465	 3,53079098726551E-02 
466	 3,64957473975061E-02 
467	 3,72419538815951E-02 
468	 3,61746296706459E-02 
469	 3,49256761385891E-02 
470	 3,43752442045327E-02 
471	 3,58219067377245E-02 
472	 3,66244958067492E-02 
473	 3,60186637512507E-02 
474	 3,48105621113285E-02 
475	 3,44835350509503E-02 
476	 3,63850180158851E-02 
477	 3,94665806306549E-02 
478	 4,19470870070473E-02 
479	 3,95635486392878E-02 
480	 3,92030699346182E-02 
481	 4,28557485326413E-02 
482	 3,98070633220588E-02 
483	 3,50463064156103E-02 
484	 3,75340766219966E-02 
485	 3,98484501806723E-02 
486	 4,01028313129805E-02 
487	 3,89323827202333E-02 
488	 3,83103295939159E-02 
489	 3,95891892432754E-02 
490	 0,040497952692969 
491	 4,01959822843291E-02 
492	 3,71976861869198E-02 
493	 3,68350183138961E-02 
494	 3,98923174985333E-02 
495	 3,91994073333431E-02 
496	 0,037364864473056 
497	 3,78980617473506E-02 
498	 3,91403386044977E-02 
499	 4,01414487115064E-02 
500	 3,91396547852039E-02 
501	 3,78962915932404E-02 
502	 3,77464024774067E-02 
503	 4,08816486086194E-02 
504	 4,38795045249561E-02 
505	 0,040179224677276 
506	 3,91149830661038E-02 
507	 4,19786299505595E-02 
508	 4,11718152882347E-02 
509	 4,01363001732201E-02 
510	 0,042036919091907 
511	 4,19951892585643E-02 
512	 4,08505388380692E-02 
513	 4,32883054530488E-02 
514	 4,50668841660758E-02 
515	 4,46839108093766E-02 
516	 4,51086813047655E-02 
517	 4,58593848836406E-02 
518	 4,59012480923768E-02 
519	 4,49293084549843E-02 
520	 4,36302898148198E-02 
521	 4,48008311819626E-02 
522	 4,55865189288843E-02 
523	 4,41705517112183E-02 
524	 4,47071976666985E-02 
525	 4,64715139062294E-02 
526	 4,64447515694078E-02 
527	 4,61305919452505E-02 
528	 4,59020646509253E-02 
529	 4,51004891363183E-02 
530	 0,044381080179783 
531	 4,45103192259618E-02 
532	 4,51246447374999E-02 
533	 0,045954892018569 
534	 0,046487774284397 
535	 4,70762344660663E-02 
536	 4,78620884612783E-02 
537	 4,83384891329179E-02 
538	 4,84081155804852E-02 
539	 4,79857603465138E-02 
540	 4,77699964936858E-02 
541	 4,78911043777405E-02 
542	 4,76817951231803E-02 
543	 4,74963155303335E-02 
544	 4,77073973667256E-02 
545	 4,83403870360656E-02 
546	 4,89504460371043E-02 
547	 4,82879813615583E-02 
548	 4,78124052372016E-02 
549	 4,82182848870614E-02 
550	 4,87997332699312E-02 
551	 0,049404401497722 
552	 4,99544170242593E-02 
553	 5,00436318727413E-02 
554	 4,97957254494922E-02 
555	 5,02580792216136E-02 
556	 5,05335561407767E-02 
557	 4,99590890989171E-02 
558	 5,02191406921804E-02 
559	 0,050988160919838 
560	 5,06630409547269E-02 
561	 0,0503915524663 
562	 5,05707241281424E-02 
563	 5,07470354155702E-02 
564	 5,06810324262446E-02 
565	 5,01085263454144E-02 
566	 5,02991607408112E-02 
567	 0,05121558364909 
568	 5,15260693931251E-02 
569	 5,15836070620007E-02 
570	 5,16867666213553E-02 
571	 5,22895645487571E-02 
572	 5,30111302240763E-02 
573	 5,28197411234112E-02 
574	 0,052824411922163 
575	 5,34661610993011E-02 
576	 5,47777706919681E-02 
577	 5,61033152009543E-02 
578	 5,67128056333469E-02 
579	 5,66084121444483E-02 
580	 5,61858878007146E-02 
581	 0,056550247797827 
582	 5,73097796530836E-02 
583	 5,81807272664162E-02 
584	 5,88503896521808E-02 
585	 5,92404788472234E-02 
586	 5,93383139295495E-02 
587	 5,90361177062387E-02 
588	 5,86645661089546E-02 
589	 5,96362409459168E-02 
590	 6,09069953151217E-02 
591	 6,14266855334072E-02 
592	 6,12042687709371E-02 
593	 6,06998810090837E-02 
594	 6,12024147687522E-02 
595	 6,15053373139231E-02 
596	 6,11802027552869E-02 
597	 6,13684485158792E-02 
598	 6,17644485118135E-02 
599	 6,17437275454291E-02 
600	 6,15612667489099E-02 
601	 6,14493140979357E-02 
602	 6,20465068488319E-02 
603	 6,25781340287708E-02 
604	 6,24332345162073E-02 
605	 6,21354403232469E-02 
606	 0,061812613155317 
607	 6,14511836746474E-02 
608	 0,061536228026788 
609	 0,062036964858584 
610	 6,17007757589626E-02 
611	 6,07979218197706E-02 
612	 5,98069617203171E-02 
613	 5,94438363137081E-02 
614	 5,97694300939296E-02 
615	 6,03201384127975E-02 
616	 6,05693543005041E-02 
617	 6,02263330991411E-02 
618	 6,00994791782612E-02 
619	 6,01372677319392E-02 
620	 5,99990742526705E-02 
621	 5,97199955111042E-02 
622	 5,94294247156721E-02 
623	 5,96158518998589E-02 
624	 6,01876270228108E-02 
625	 6,09685940058564E-02 
626	 0,060805851002282 
627	 6,00185331105348E-02 
628	 6,02757286549961E-02 
629	 6,06397738523067E-02 
630	 6,07140747214138E-02 
631	 6,12336524069388E-02 
632	 6,18884924683539E-02 
633	 6,20756810120422E-02 
634	 6,19978698645596E-02 
635	 6,18638211907024E-02 
636	 6,22675599942784E-02 
637	 6,26909294943026E-02 
638	 0,06274051224516 
639	 6,35122984481044E-02 
640	 6,46212325553005E-02 
641	 6,46172787958061E-02 
642	 6,46014054366425E-02 
643	 6,49655164184266E-02 
644	 6,52732591510052E-02 
645	 6,54224771282013E-02 
646	 6,53303440021916E-02 
647	 6,54087945586964E-02 
648	 6,56613592369159E-02 
649	 6,56835869193924E-02 
650	 6,57481888069561E-02 
651	 6,59466269865823E-02 
652	 6,53656750118934E-02 
653	 6,44209516914965E-02 
654	 6,42432194964447E-02 
655	 0,063835763982753 
656	 6,30232475913352E-02 
657	 6,25891959052634E-02 
658	 6,22856822470869E-02 
659	 6,18037935693286E-02 
660	 6,10941786008607E-02 
661	 6,01652206567012E-02 
662	 5,90055606361541E-02 
663	 0,058217684982599 
664	 5,79999638991267E-02 
665	 5,72486033484959E-02 
666	 5,64299201338449E-02 
667	 5,64711775809615E-02 
668	 5,64715484317912E-02 
669	 5,63063517960614E-02 
670	 5,66410369314995E-02 
671	 0,056715014392774 
672	 5,59903480861572E-02 
673	 5,57270781472239E-02 
674	 5,58885738729705E-02 
675	 5,58243335905187E-02 
676	 5,58182028745559E-02 
677	 5,59224547107373E-02 
678	 5,58887813055028E-02 
679	 5,60061603779475E-02 
680	 5,66237239902791E-02 
681	 5,68516443734314E-02 
682	 5,67945998900131E-02 
683	 5,74925532614535E-02 
684	 0,058273742878937 
685	 0,058761175858562 
686	 0,059229331813633 
687	 6,00364597303123E-02 
688	 0,061777407545354 
689	 0,06321595061771 
690	 6,42082359362873E-02 
691	 6,59229595325199E-02 
692	 6,80118119820126E-02 
693	 7,01308655769514E-02 
694	 7,25481805634318E-02 
695	 7,52328846844742E-02 
696	 7,80198093136082E-02 
697	 8,09307820855479E-02 
698	 8,38612613304702E-02 
699	 8,61837242736418E-02 
700	 8,85826099335907E-02 
701	 9,19906615626874E-02 
702	 9,52708982897272E-02 
703	 9,81676279483674E-02 
704	 0,100933046476505 
705	 0,103575950910347 
706	 0,106113782311278 
707	 0,10867000650144 
708	 0,111000520376967 
709	 0,112619012376665 
710	 0,114155301311785 
711	 0,115913941721615 
712	 0,118245906253521 
713	 0,12035944580996 
714	 0,121548341182038 
715	 0,122723603530342 
716	 0,124039015991916 
717	 0,125426370165821 
718	 0,126646369849378 
719	 0,127558455686356 
720	 0,128042575685727 
721	 0,128589305075788 
722	 0,129812796335452 
723	 0,130974383471681 
724	 0,13183005939256 
725	 0,132221980772178 
726	 0,132648313720628 
727	 0,133376493832733 
728	 0,133827251044327 
729	 0,134017977890402 
730	 0,134070603536363 
731	 0,134686585266221 
732	 0,135750825492883 
733	 0,135718505011423 
734	 0,135630492076007 
735	 0,136378423845001 
736	 0,136692865462758 
737	 0,136716226183938 
738	 0,137403884628778 
739	 0,137932096571394 
740	 0,138070800698317 
741	 0,138399627072029 
742	 0,138730928350186 
743	 0,138800873504294 
744	 0,138721519918293 
745	 0,138653715539486 
746	 0,13895231483182 
747	 0,139443223438383 
748	 0,139942567606176 
749	 0,139934530409228 
750	 0,139660706541474 
751	 0,1395693294997 
752	 0,139943821905782 
753	 0,140589173316121 
754	 0,140429667693387 
755	 0,140187047364866 
756	 0,140387324615815 
757	 0,140603412523379 
758	 0,140869953633966 
759	 0,141446039543648 
760	 0,141492293745508 
761	 0,141015821307869 
762	 0,141437565730538 
763	 0,142063375503374 
764	 0,142190786872813 
765	 0,142335171614417 
766	 0,142535837660032 
767	 0,142640865917335 
768	 0,142826474116388 
769	 0,143105881997551 
770	 0,143070649194108 
771	 0,14318419627759 
772	 0,143995365122474 
773	 0,144085846950064 
774	 0,143571609950193 
775	 0,143840899626233 
776	 0,14418246032394 
777	 0,144273632323603 
778	 0,144545607780407 
779	 0,144767845671649 
780	 0,144541761610391 
781	 0,144651926798466 
782	 0,145114714146237 
783	 0,145209244683499 
784	 0,145133414909955 
785	 0,145066801168326 
786	 0,145406186027386 
787	 0,145743280692163 
788	 0,145221143067774 
789	 0,145145052070332 
790	 0,145682407746034 
791	 0,14577111564536 
792	 0,145656458254244 
793	 0,145593773891223 
794	 0,145925701793591 
795	 0,146403860546866 
796	 0,146364514677663 
797	 0,146357243859933 
798	 0,146527816079514 
799	 0,146655614030829 
800	 0,146729199982354 
801	 0,146759495284969 
802	 0,146926354646317 
803	 0,147205083210016 
804	 0,14746136884422 
805	 0,147631181900413 
806	 0,147691823884589 
807	 0,147717575078375 
808	 0,147779890996145 
809	 0,147933069834504 
810	 0,147812483235795 
811	 0,147569056542131 
812	 0,147878700221772 
813	 0,147933614186923 
814	 0,147533598390746 
815	 0,147621795692691 
816	 0,148101788049992 
817	 0,148738346277223 
818	 0,148921677193824 
819	 0,148687216551103 
820	 0,148595097240166 
821	 0,148680512396479 
822	 0,148971084181966 
823	 0,149386296073695 
824	 0,149705781155258 
825	 0,149675540919624 
826	 0,149509935245123 
827	 0,149393985627809 
828	 0,149709744838765 
829	 0,149970499946827 
830	 0,149965377425033 
831	 0,150195119876631 
832	 0,150385824038656 
833	 0,150107389887119 
834	 0,149985857142878 
835	 0,150135215376639 
836	 0,15036562900371 
837	 0,150580593923775 
838	 0,150728184867753 
839	 0,150908833090734 
840	 0,151172025584521 
841	 0,151571131814997 
842	 0,151401683159253 
843	 0,150875548554076 
844	 0,151315240457065 
845	 0,15172573370579 
846	 0,151566276323146 
847	 0,151174076433136 
848	 0,150861734188832 
849	 0,151001975049493 
850	 0,151060593990556 
851	 0,150956307825893 
852	 0,150890414137416 
853	 0,150911730150878 
854	 0,151052363418074 
855	 0,151329256036209 
856	 0,151493767600072 
857	 0,151223235915071 
858	 0,151140099795814 
859	 0,151349969168772 
860	 0,15167438716199 
861	 0,151824598936392 
862	 0,151706046601872 
863	 0,151831283924012 
864	 0,152089383025092 
865	 0,152264858594653 
866	 0,152726202002287 
867	 0,153203172017696 
868	 0,152612433459242 
869	 0,152209958489323 
870	 0,15249447390567 
871	 0,152397789302942 
872	 0,152325610102703 
873	 0,152842702888078 
874	 0,152791875032692 
875	 0,152431062414544 
876	 0,153372785290643 
877	 0,153660675768204 
878	 0,152766640555501 
879	 0,152723980859948 
880	 0,153202970939761 
881	 0,1536330228572 
882	 0,153367143715908 
883	 0,15276861258517 
884	 0,153153615537277 
885	 0,153686744823501 
886	 0,154115713391654 
887	 0,154882485025766 
888	 0,155061748464744 
889	 0,15394302436779 
890	 0,153883095209016 
891	 0,15470831761899 
892	 0,15509083859586 
893	 0,155087011852617 
894	 0,154713685260025 
895	 0,154189239326791 
896	 0,153848627008821 
897	 0,153918894300166 
898	 0,154024802008951 
899	 0,153949427773174 
900	 0,153382846053744 
901	 0,153762212308671 
902	 0,155006705233765 
903	 0,155250943163114 
904	 0,15497199514466 
905	 0,154616280156842 
906	 0,1551619556205 
907	 0,155633958637911 
908	 0,154509008716421 
909	 0,154316902083751 
910	 0,155213385930218 
911	 0,155705093522714 
912	 0,155610685511896 
913	 0,154952603297575 
914	 0,154605048423234 
915	 0,154762501275395 
916	 0,155507072218667 
917	 0,156517131049414 
918	 0,157150532109094 
919	 0,155983306056615 
920	 0,155281337947588 
921	 0,155757856828503 
922	 0,156532279066541 
923	 0,156854607486811 
924	 0,156236967817203 
925	 0,156059411890464 
926	 0,156278936381892 
927	 0,156425354050943 
928	 0,155760008663567 
929	 0,154837078187113 
930	 0,156503501222753 
931	 0,158106001641089 
932	 0,158009423083751 
933	 0,156792691521096 
934	 0,155657717368677 
935	 0,156017382841387 
936	 0,156711938959619 
937	 0,157204394133296 
938	 0,156786435540179 
939	 0,15645504755814 
940	 0,156406999383963 
941	 0,15528423294797 
942	 0,155002486083379 
943	 0,156955705934378 
944	 0,156827138855193 
945	 0,155285584489542 
946	 0,154899185570347 
947	 0,155316918672098 
948	 0,156197475443457 
949	 0,156494423460539 
950	 0,156483337303196 
951	 0,156378484935138 
952	 0,156531192768167 
953	 0,156643476925087 
954	 0,156338352479379 
955	 0,156458827513106 
956	 0,156778862542217 
957	 0,156244398215865 
958	 0,155781658320698 
959	 0,15572641970779 
960	 0,156063117292482 
961	 0,156111720273355 
962	 0,155491828452988 
963	 0,155669954478458 
964	 0,155955661335743 
965	 0,155005342174196 
966	 0,155446226223862 
967	 0,156940646051502 
968	 0,156292487170341 
969	 0,156130618434695 
970	 0,157058366983206 
971	 0,156058552655121 
972	 0,154611795064801 
973	 0,154320725107888 
974	 0,15544604271306 
975	 0,157405680935763 
976	 0,159142266836865 
977	 0,159109199769038 
978	 0,157450654129382 
979	 0,156244147578452 
980	 0,155889763809821 
981	 0,156545726177247 
982	 0,1574669601368 
983	 0,158206581334939 
984	 0,158409779796243 
985	 0,158322216766213 
986	 0,15871069364735 
987	 0,160970813129038 
988	 0,162190200970802 
989	 0,161647601686869 
990	 0,160228470692499 
991	 0,158794896474261 
992	 0,157962370078005 
993	 0,15776445625083 
994	 0,157797296506962 
995	 0,157707651495153 
996	 0,158592888934871 
997	 0,160124146327462 
998	 0,161349866181675 
999	 0,162038131775392 
1000	 0,162132827858137 
1001	 0,161890739353426 
1002	 0,161486001744816 
1003	 0,161205395177734 
1004	 0,162069376995263 
1005	 0,162069980342253 
1006	 0,159811264547344 
1007	 0,163001010499133 
1008	 0,168406452303832 
1009	 0,168131771867049 
1010	 0,166700567163993 
1011	 0,165190273582932 
1012	 0,162825219582441 
1013	 0,162934086098984 
1014	 0,165826283366097 
1015	 0,165193851499752 
1016	 0,162318462383086 
1017	 0,15929595551419 
1018	 0,161606576551978 
1019	 0,164863289486213 
1020	 0,161588874426441 
1021	 0,162025977774835 
1022	 0,166348709791522 
1023	 0,168450961908764 
1024	 0,168182755013582 
1025	 0,166421006893335 
1026	 0,168392907998839 
1027	 0,169599126219946 
1028	 0,167490629837184 
1029	 0,166082364801399 
1030	 0,167546170144287 
1031	 0,173066912614671 
1032	 0,170088791954317 
1033	 0,162337927832344 
1034	 0,162143112746302 
1035	 0,164765770335879 
1036	 0,168678608266682 
1037	 0,173530720594325 
1038	 0,175291803231593 
1039	 0,172201557568436 
1040	 0,165645302728402 
1041	 0,162855134281057 
1042	 0,168943563400668 
1043	 0,176290198415803 
1044	 0,181054288727958 
1045	 0,180050758493979 
1046	 0,178513405482537 
1047	 0,174958121453381 
1048	 0,161999816177893 
1049	 0,164463413444453 
1050	 0,180943641777112 
1051	 0,173949751205623 
1052	 0,169838423387355 
1053	 0,17896116980683 
1054	 0,181164189179068 
1055	 0,177040276862999 
1056	 0,169721103043403 
1057	 0,173547015674376 
1058	 0,178787836248216 
1059	 0,169910957875156 
1060	 0,169362486274884 
1061	 0,176721820404616 
1062	 0,180035748664925 
1063	 0,175219118154245 
1064	 0,165939942199607 
1065	 0,171971688530473 
1066	 0,177600155339703 
1067	 0,175454662488073 
1068	 0,166749887914427 
1069	 0,157129399003987 
1070	 0,153593618957288 
1071	 0,16630924420746 
1072	 0,182723905819097 
1073	 0,186589740692244 
1074	 0,190834948067525 
1075	 0,187355385908272 
