Wavelength	ABBE00249.asd
606	 5,17416618379549E-02 
607	 5,03115329202555E-02 
608	 4,96632201426332E-02 
609	 5,01158198449331E-02 
610	 5,01908588768636E-02 
611	 4,97625352695158E-02 
612	 0,048862232920805 
613	 4,77647464525512E-02 
614	 4,68632795517739E-02 
615	 4,70807813014663E-02 
616	 4,73584823117518E-02 
617	 4,70149741334723E-02 
618	 0,046557364596307 
619	 4,62092587733839E-02 
620	 4,62560892662135E-02 
621	 4,64418962064984E-02 
622	 4,65581466022951E-02 
623	 4,61020774086571E-02 
624	 4,56150574459994E-02 
625	 4,56757702915812E-02 
626	 4,58074859911184E-02 
627	 4,60409321055042E-02 
628	 4,68505809536486E-02 
629	 4,72996964858925E-02 
630	 4,70380160454373E-02 
631	 4,73745768554462E-02 
632	 4,81479852963236E-02 
633	 0,048858131862662 
634	 4,92179658260065E-02 
635	 4,93492621375838E-02 
636	 5,03241896233647E-02 
637	 5,08732729346324E-02 
638	 5,00877460959217E-02 
639	 5,10415059825676E-02 
640	 5,31363387032029E-02 
641	 5,34608625751395E-02 
642	 5,36294622500531E-02 
643	 0,054163629052485 
644	 5,43668984714716E-02 
645	 5,44539035847318E-02 
646	 5,47694534071381E-02 
647	 5,48748974074414E-02 
648	 5,47169543379684E-02 
649	 5,44872004654537E-02 
650	 5,43552102536565E-02 
651	 5,43484170663681E-02 
652	 5,36632052062641E-02 
653	 5,24208882104008E-02 
654	 0,051050658513142 
655	 5,00734750233379E-02 
656	 4,94938636422559E-02 
657	 4,82461921433791E-02 
658	 4,66946230917602E-02 
659	 0,04530484722057 
660	 4,46025587656464E-02 
661	 4,41920422476721E-02 
662	 4,25915465322338E-02 
663	 4,08787300992158E-02 
664	 3,96770693891981E-02 
665	 3,92544052844341E-02 
666	 3,88704795089465E-02 
667	 3,72928299108124E-02 
668	 0,036511098411349 
669	 3,68098549048966E-02 
670	 3,69016500899087E-02 
671	 3,69561015215036E-02 
672	 3,70908641259398E-02 
673	 3,68617529179084E-02 
674	 0,036353946488616 
675	 3,58905233191404E-02 
676	 3,57121990961805E-02 
677	 3,57937105729597E-02 
678	 3,52302270927263E-02 
679	 3,48841712721294E-02 
680	 3,58305645168987E-02 
681	 3,63262356288369E-02 
682	 3,62595830592767E-02 
683	 3,66786326820008E-02 
684	 3,72209331515663E-02 
685	 3,77355914148215E-02 
686	 3,86098514664122E-02 
687	 3,99858540489416E-02 
688	 4,20327212448933E-02 
689	 4,40395884438391E-02 
690	 4,60163195921187E-02 
691	 4,89207497162836E-02 
692	 5,26890968254401E-02 
693	 5,71923444474507E-02 
694	 6,18207505080706E-02 
695	 6,69877613638287E-02 
696	 7,40000946531308E-02 
697	 8,19200353943692E-02 
698	 0,090375214480875 
699	 9,95550331991722E-02 
700	 0,109488355647999 
701	 0,120200648878053 
702	 0,131829195383506 
703	 0,144058422508067 
704	 0,156078307193487 
705	 0,167906819566654 
706	 0,1795749433024 
707	 0,19156131545634 
708	 0,203271264350224 
709	 0,213525077029001 
710	 0,223629863192972 
711	 0,233856592577835 
712	 0,243647985399764 
713	 0,252482468036793 
714	 0,259981579797713 
715	 0,267753267583809 
716	 0,275565617624302 
717	 0,281942297377918 
718	 0,287977821326582 
719	 0,293982837354976 
720	 0,298991721959137 
721	 0,303610166451885 
722	 0,308677035458985 
723	 0,312959531199805 
724	 0,316332151123061 
725	 0,319246881153623 
726	 0,322363029455106 
727	 0,325954423807622 
728	 0,328511101169895 
729	 0,330284996583208 
730	 0,332061577156804 
731	 0,334143372486175 
732	 0,336426816669154 
733	 0,337861611518664 
734	 0,33911033422177 
735	 0,340751150527201 
736	 0,342093905648612 
737	 0,343276638824649 
738	 0,345015155960918 
739	 0,346262161063995 
740	 0,346784955547697 
741	 0,347712672152008 
742	 0,348739875598663 
743	 0,349414892286108 
744	 0,350129339924011 
745	 0,350937755878502 
746	 0,351748862827996 
747	 0,352475617777129 
748	 0,35304282735437 
749	 0,353309316991791 
750	 0,353559289014373 
751	 0,354245384526431 
752	 0,354810480360027 
753	 0,355110861660069 
754	 0,355192652616396 
755	 0,355494498689988 
756	 0,356277214226355 
757	 0,35678841256185 
758	 0,357072799319103 
759	 0,357488476012128 
760	 0,35776763178762 
761	 0,357919839253673 
762	 0,358332899486185 
763	 0,358868204862489 
764	 0,359367414391713 
765	 0,359740784088349 
766	 0,359988956494003 
767	 0,360146463131854 
768	 0,360439263378741 
769	 0,360910819447892 
770	 0,361186359811081 
771	 0,361383454968275 
772	 0,361678689901557 
773	 0,362030420343874 
774	 0,362383808071755 
775	 0,362624159691173 
776	 0,362695233955057 
777	 0,362655633967733 
778	 0,36313860592529 
779	 0,363679869470469 
780	 0,363502775350572 
781	 0,363584305785093 
782	 0,363948953737112 
783	 0,363661522357873 
784	 0,363562056587794 
785	 0,364114887826013 
786	 0,364253374658997 
787	 0,364090337450231 
788	 0,364095068748425 
789	 0,364183920224014 
790	 0,364325208001678 
791	 0,364464416833833 
792	 0,364422922965083 
793	 0,364120979287461 
794	 0,364266749834786 
795	 0,36469551992628 
796	 0,364826249680263 
797	 0,364705143046291 
798	 0,364436655750238 
799	 0,364497116201184 
800	 0,364694058998497 
801	 0,364813836388864 
802	 0,364777916404751 
803	 0,364750829871682 
804	 0,365198585188349 
805	 0,36568742930411 
806	 0,366006431851823 
807	 0,365973846293093 
808	 0,366070720793784 
809	 0,366772815222626 
810	 0,366845258759162 
811	 0,366517879752021 
812	 0,367229506974109 
813	 0,367594037235199 
814	 0,367246761001623 
815	 0,367689292208563 
816	 0,368524269957486 
817	 0,369120827154049 
818	 0,369293093831408 
819	 0,369196590864246 
820	 0,369474685702734 
821	 0,369746584465963 
822	 0,369877951949653 
823	 0,370149616638956 
824	 0,370573721677423 
825	 0,371125721597622 
826	 0,371488276831152 
827	 0,371650539380988 
828	 0,371859540894149 
829	 0,372084936817381 
830	 0,372337667802946 
831	 0,372738619214327 
832	 0,373150304656549 
833	 0,373375419040536 
834	 0,373763371047133 
835	 0,374158287082517 
836	 0,373692707600477 
837	 0,373620858884173 
838	 0,374491320055901 
839	 0,374946876971074 
840	 0,375023912512292 
841	 0,375002244583647 
842	 0,375189585239679 
843	 0,375548826181544 
844	 0,375622929266615 
845	 0,375711752524311 
846	 0,375894765808921 
847	 0,375476824001894 
848	 0,375084701610673 
849	 0,375679563504867 
850	 0,375774061085755 
851	 0,375311190241668 
852	 0,375372357015398 
853	 0,375664316926375 
854	 0,375968993533548 
855	 0,375851760079722 
856	 0,375781177426165 
857	 0,376450419463419 
858	 0,376154784376115 
859	 0,375165185578734 
860	 0,375703000817727 
861	 0,376411411976697 
862	 0,376649480023864 
863	 0,377159998354404 
864	 0,377625575404739 
865	 0,377569940351657 
866	 0,377932065544321 
867	 0,378618393285593 
868	 0,378578836342677 
869	 0,378859816504953 
870	 0,379767247938728 
871	 0,379911136933858 
872	 0,379854150825377 
873	 0,380406235063892 
874	 0,380926272200883 
875	 0,381302891684443 
876	 0,381607683230311 
877	 0,382020213825094 
878	 0,382548992241024 
879	 0,382714729303204 
880	 0,382948378451868 
881	 0,383692471281172 
882	 0,383671432186084 
883	 0,383178614748067 
884	 0,383628195586844 
885	 0,38431003929895 
886	 0,384885096008753 
887	 0,384988770227894 
888	 0,384896682082881 
889	 0,384915597216862 
890	 0,385226929486429 
891	 0,38560299800896 
892	 0,385428110152999 
893	 0,385613713446421 
894	 0,386186580001694 
895	 0,385874626850568 
896	 0,385507413880745 
897	 0,38572265609045 
898	 0,385744870238323 
899	 0,385739862640076 
900	 0,386205291079485 
901	 0,386591550315986 
902	 0,386771115126145 
903	 0,386942394881887 
904	 0,387001052100459 
905	 0,386955153648033 
906	 0,387385477843928 
907	 0,387765806005815 
908	 0,387276154369966 
909	 0,386935050390421 
910	 0,387081002066011 
911	 0,388002481442434 
912	 0,388352289148154 
913	 0,387668148894994 
914	 0,387463444536963 
915	 0,387697030723981 
916	 0,388153725023261 
917	 0,388807562384618 
918	 0,389096618865556 
919	 0,387568746277007 
920	 0,386890731140277 
921	 0,38766504212522 
922	 0,387817791698748 
923	 0,387354877105561 
924	 0,386437304002656 
925	 0,385754188138127 
926	 0,385600085990598 
927	 0,386336221538329 
928	 0,38520942773526 
929	 0,38266388165317 
930	 0,383406952036548 
931	 0,384187136875952 
932	 0,383190852800051 
933	 0,382228162350164 
934	 0,381363243537666 
935	 0,380452649541805 
936	 0,379819925543788 
937	 0,379389383443019 
938	 0,378723055812026 
939	 0,378308574742488 
940	 0,378060615754122 
941	 0,376699963919713 
942	 0,37501898651723 
943	 0,373748594571175 
944	 0,372061150397086 
945	 0,370441230444777 
946	 0,369973691677907 
947	 0,369596164683041 
948	 0,369050709154331 
949	 0,368882909808814 
950	 0,367566309033829 
951	 0,36460224057769 
952	 0,362706554889585 
953	 0,361677462815871 
954	 0,360840320449543 
955	 0,35891468122243 
956	 0,356400534455616 
957	 0,35539184746778 
958	 0,354084112385319 
959	 0,352135790451682 
960	 0,350885657275355 
961	 0,349843027006835 
962	 0,348773316553044 
963	 0,349408417661455 
964	 0,350238676882708 
965	 0,348694488012197 
966	 0,348011602910664 
967	 0,34842298536225 
968	 0,348034450988206 
969	 0,347451968960366 
970	 0,347006997113027 
971	 0,347146105720213 
972	 0,347506033174965 
973	 0,347671173162788 
974	 0,346964724247102 
975	 0,346891347128737 
976	 0,350368167158598 
977	 0,350446619234983 
978	 0,347144637313775 
979	 0,347379912116975 
980	 0,349223034395806 
981	 0,351322366808195 
982	 0,351632347222421 
983	 0,350926356690689 
984	 0,350262576452544 
985	 0,349711795673734 
986	 0,349797019954897 
987	 0,351331185413163 
988	 0,353326411934421 
989	 0,355206569898577 
990	 0,356381446234521 
991	 0,357167380709336 
992	 0,357587447810171 
993	 0,356737792939239 
994	 0,355925545472598 
995	 0,356605877999926 
996	 0,359399787238834 
997	 0,361760575936239 
998	 0,358551034692979 
999	 0,359102509885693 
1000	 0,363796338132294 
1001	 0,363849382431472 
1002	 0,362970191354432 
1003	 0,363561992437497 
1004	 0,368188830314289 
1005	 0,372128572179598 
1006	 0,371074768664558 
1007	 0,3718410619396 
1008	 0,37390889798095 
1009	 0,374228578394777 
1010	 0,376213616121553 
1011	 0,378778164223735 
1012	 0,375217772217778 
1013	 0,373372908792005 
1014	 0,375807279612773 
1015	 0,376161598525899 
1016	 0,375940719890478 
1017	 0,37674077041191 
1018	 0,378363604594684 
1019	 0,380707085821555 
1020	 0,383558360579894 
1021	 0,385293797505921 
1022	 0,386018179430478 
1023	 0,387224049791432 
1024	 0,388016005545989 
1025	 0,388143736444761 
1026	 0,387637056373789 
1027	 0,38741794256734 
1028	 0,388200915548831 
1029	 0,390229917245177 
1030	 0,392687832649609 
1031	 0,39448476202162 
1032	 0,394103744237719 
1033	 0,393673152882765 
1034	 0,398264082558636 
1035	 0,39619344745483 
1036	 0,388759063103187 
1037	 0,392630477285323 
1038	 0,395684146977236 
1039	 0,393617450739435 
1040	 0,39406776881392 
1041	 0,397509492572239 
1042	 0,403207340683275 
1043	 0,4047178324583 
1044	 0,404232858702442 
1045	 0,406103868248473 
1046	 0,411411181433445 
1047	 0,415143111905126 
1048	 0,405180579425202 
1049	 0,400703091792152 
1050	 0,40522540591989 
1051	 0,407659650243087 
1052	 0,40847432341506 
1053	 0,407752323802819 
1054	 0,405686934334973 
1055	 0,405495216251067 
1056	 0,409535363768672 
1057	 0,413833197506396 
1058	 0,414294229697684 
1059	 0,407107234463995 
1060	 0,409360767651692 
1061	 0,416809054430904 
1062	 0,410647638046068 
1063	 0,410079043647273 
1064	 0,416105359344578 
1065	 0,410281065810399 
1066	 0,407594951723223 
1067	 0,413753142876144 
1068	 0,424051587662612 
1069	 0,42271403084517 
1070	 0,402801613122444 
1071	 0,402494288061374 
1072	 0,417196676270494 
1073	 0,434161043542304 
1074	 0,434707590575681 
1075	 0,42006202303705 
