Wavelength	ABBE00354.asd
497	 1,54525811442293E-02 
498	 1,53722225370721E-02 
499	 1,56695689207797E-02 
500	 1,44086285094205E-02 
501	 1,34711181182386E-02 
502	 1,39906160711186E-02 
503	 1,61152742641905E-02 
504	 1,77175668235955E-02 
505	 1,50209600423382E-02 
506	 1,38291244752544E-02 
507	 1,52397387287702E-02 
508	 1,56677652126464E-02 
509	 1,57642039989723E-02 
510	 1,62141591016969E-02 
511	 1,60958547562077E-02 
512	 1,60597903065001E-02 
513	 0,018545497589832 
514	 0,019327578806861 
515	 1,71031513435904E-02 
516	 1,63210412599363E-02 
517	 1,65975439159517E-02 
518	 1,67208854148691E-02 
519	 1,68599257027562E-02 
520	 1,70190237234284E-02 
521	 1,75482394408331E-02 
522	 1,68047308287859E-02 
523	 1,40541095625878E-02 
524	 1,48096668742713E-02 
525	 1,76283257740283E-02 
526	 1,74241743865748E-02 
527	 1,66097757351091E-02 
528	 1,60005625531772E-02 
529	 1,57727298804564E-02 
530	 1,56700683355765E-02 
531	 1,53674585726847E-02 
532	 1,48198208592449E-02 
533	 1,43305912480471E-02 
534	 1,48312451258399E-02 
535	 1,55395818867369E-02 
536	 1,59544329493433E-02 
537	 1,62359945828833E-02 
538	 1,61772620813087E-02 
539	 1,52818931841924E-02 
540	 1,51408353539716E-02 
541	 1,59456397941662E-02 
542	 1,59419410913638E-02 
543	 0,015839593868963 
544	 1,63764545722088E-02 
545	 1,66005899704249E-02 
546	 1,64241599668743E-02 
547	 1,61577019122094E-02 
548	 0,015822409348783 
549	 1,55269968474117E-02 
550	 1,57042065848784E-02 
551	 1,61895105939985E-02 
552	 1,67114105482446E-02 
553	 1,62832994868661E-02 
554	 1,51516543401067E-02 
555	 1,55488806542005E-02 
556	 1,60960143949532E-02 
557	 1,56626021495361E-02 
558	 0,015578230636737 
559	 1,57911704427683E-02 
560	 1,55065442866134E-02 
561	 1,56449542734724E-02 
562	 1,63505445910855E-02 
563	 1,62499568368465E-02 
564	 1,55436424002714E-02 
565	 0,014646542367427 
566	 1,53549185650592E-02 
567	 1,71790732205944E-02 
568	 1,67065452550426E-02 
569	 1,58261386371808E-02 
570	 1,58857465135217E-02 
571	 1,63576726861017E-02 
572	 1,68133809320043E-02 
573	 1,64579811103219E-02 
574	 0,016190276651301 
575	 1,63435474410214E-02 
576	 1,67449740535776E-02 
577	 1,73607993564662E-02 
578	 0,018145158298925 
579	 1,84377605811498E-02 
580	 1,81391593105043E-02 
581	 1,73513412277975E-02 
582	 1,71698280978527E-02 
583	 1,80843035305313E-02 
584	 1,84301873689567E-02 
585	 1,83137747722187E-02 
586	 1,83184200999804E-02 
587	 1,84198842330141E-02 
588	 1,87468996254524E-02 
589	 1,98151337710941E-02 
590	 2,06398360889827E-02 
591	 2,03383526688559E-02 
592	 0,020115968599723 
593	 2,01201991529949E-02 
594	 2,00122265435536E-02 
595	 1,99998315391374E-02 
596	 2,01480036126374E-02 
597	 2,02824379923549E-02 
598	 2,02300415350596E-02 
599	 1,97671871039194E-02 
600	 1,93796022648417E-02 
601	 1,91818315288277E-02 
602	 1,88554498328404E-02 
603	 1,90173815914133E-02 
604	 2,00458193839589E-02 
605	 2,05656821418809E-02 
606	 2,03087980801848E-02 
607	 1,91178011808141E-02 
608	 1,85290582736237E-02 
609	 1,90186214416004E-02 
610	 1,93366801403109E-02 
611	 1,90828950605193E-02 
612	 1,79288815657231E-02 
613	 1,70231618184308E-02 
614	 1,67810139422874E-02 
615	 1,74925615579967E-02 
616	 1,79707197427516E-02 
617	 1,75196610548234E-02 
618	 1,73277066385781E-02 
619	 1,75853806448617E-02 
620	 1,83744529510069E-02 
621	 1,87869254468269E-02 
622	 1,84959251860507E-02 
623	 0,017613826651213 
624	 1,71430650114674E-02 
625	 1,80169663045563E-02 
626	 1,77126769583789E-02 
627	 1,65574116787749E-02 
628	 1,71324379714161E-02 
629	 0,017817695635751 
630	 1,78992535178351E-02 
631	 1,86469282120981E-02 
632	 1,93864460036938E-02 
633	 1,88156884415996E-02 
634	 1,83225714767586E-02 
635	 1,83552862976391E-02 
636	 1,89148627732889E-02 
637	 1,92939507097579E-02 
638	 1,89842035121622E-02 
639	 1,96087271089148E-02 
640	 2,07412390817862E-02 
641	 2,05167284650773E-02 
642	 2,04998261827474E-02 
643	 2,11726624179844E-02 
644	 2,14853255162837E-02 
645	 2,14489039354445E-02 
646	 2,12051295518254E-02 
647	 2,11388199199954E-02 
648	 2,12154219746142E-02 
649	 2,08606714265169E-02 
650	 2,06047799088845E-02 
651	 2,07814041775374E-02 
652	 2,10364779783996E-02 
653	 2,10585128280209E-02 
654	 2,03356998979738E-02 
655	 1,95659158617095E-02 
656	 0,019087622521945 
657	 1,92148994314695E-02 
658	 1,92006027821476E-02 
659	 1,83017308770797E-02 
660	 1,79145323877357E-02 
661	 1,79814620169047E-02 
662	 1,73786747625452E-02 
663	 0,016998456205849 
664	 1,71634859169248E-02 
665	 1,68695677805009E-02 
666	 1,61419452829637E-02 
667	 1,51423434580667E-02 
668	 0,015268752068556 
669	 1,64867037477359E-02 
670	 1,70422747393287E-02 
671	 0,016877928870976 
672	 1,60812908342131E-02 
673	 1,58610642217257E-02 
674	 1,60934670657882E-02 
675	 1,58315166168714E-02 
676	 1,59628363405409E-02 
677	 1,65773335516311E-02 
678	 1,63064422916094E-02 
679	 1,59708271291239E-02 
680	 1,66507850046448E-02 
681	 1,68644477953676E-02 
682	 1,66023651279128E-02 
683	 0,01698273893667 
684	 1,74732615736799E-02 
685	 1,77233787055623E-02 
686	 1,75037553520388E-02 
687	 1,73827840163994E-02 
688	 1,84576050523744E-02 
689	 1,89993966326225E-02 
690	 1,88461777364499E-02 
691	 1,96875418525802E-02 
692	 2,11031552115186E-02 
693	 2,26186890604267E-02 
694	 2,37553446701644E-02 
695	 2,49665071641955E-02 
696	 2,76502551770441E-02 
697	 3,06649316272339E-02 
698	 0,033579667798009 
699	 3,67655611391952E-02 
700	 4,05131983135674E-02 
701	 4,51447017197089E-02 
702	 4,99300917437735E-02 
703	 5,46972654597486E-02 
704	 5,97447199393511E-02 
705	 6,45893108528019E-02 
706	 6,90424025861472E-02 
707	 7,43550258389911E-02 
708	 7,99931955609804E-02 
709	 8,46548233440319E-02 
710	 8,93260655848388E-02 
711	 9,42775871635953E-02 
712	 9,94312783702691E-02 
713	 0,104143640203988 
714	 0,107891191085037 
715	 0,112074846222867 
716	 0,116497452752821 
717	 0,119916123314438 
718	 0,12319268100152 
719	 0,126586582253204 
720	 0,129434875084986 
721	 0,132109156525654 
722	 0,135133207814382 
723	 0,137608453921339 
724	 0,139587808909224 
725	 0,141954925359277 
726	 0,144254055442188 
727	 0,146174390309047 
728	 0,147577390986654 
729	 0,148731082133249 
730	 0,15013459868985 
731	 0,15147333348602 
732	 0,152645835561863 
733	 0,153578976231975 
734	 0,154602539530751 
735	 0,155946758445408 
736	 0,156722829303724 
737	 0,15712662501336 
738	 0,158053412946548 
739	 0,158948171121274 
740	 0,15958746926763 
741	 0,159908976601125 
742	 0,160176918759161 
743	 0,160698113692178 
744	 0,161176539872253 
745	 0,161561265204147 
746	 0,161879290282451 
747	 0,162359206695863 
748	 0,163027622448011 
749	 0,163107039719945 
750	 0,16303590067186 
751	 0,163633828466552 
752	 0,163934289272274 
753	 0,163839906055851 
754	 0,163985099496998 
755	 0,164372100435599 
756	 0,164970001850345 
757	 0,165569690747993 
758	 0,16593634360401 
759	 0,165659170160447 
760	 0,165554822898239 
761	 0,165884210036629 
762	 0,166408568033862 
763	 0,166817842234865 
764	 0,16684863610326 
765	 0,166839478170457 
766	 0,166912125675012 
767	 0,167178894322957 
768	 0,167503638623192 
769	 0,167792703691811 
770	 0,167904785208114 
771	 0,1679191182271 
772	 0,167949387747821 
773	 0,168130884024052 
774	 0,168477246879401 
775	 0,168945877989253 
776	 0,169281469162506 
777	 0,169341530787788 
778	 0,169239582719869 
779	 0,169078485500834 
780	 0,168967380170836 
781	 0,169383991622625 
782	 0,170088934612352 
783	 0,169793613691809 
784	 0,169313590186899 
785	 0,169240151588793 
786	 0,169666563131436 
787	 0,170168822127807 
788	 0,169964571834826 
789	 0,169824527543871 
790	 0,169970866991868 
791	 0,170319968406957 
792	 0,170475954775384 
793	 0,170172418171905 
794	 0,170089723374216 
795	 0,170255767166218 
796	 0,170526931740774 
797	 0,170324434838995 
798	 0,169672471302027 
799	 0,169721430830703 
800	 0,170027339773672 
801	 0,170134041835373 
802	 0,170526299840121 
803	 0,170935178617404 
804	 0,170392360594093 
805	 0,170346659377534 
806	 0,171139648905337 
807	 0,171421497564553 
808	 0,171461216311309 
809	 0,171631093017113 
810	 0,171349981717382 
811	 0,171020575331746 
812	 0,172156567401196 
813	 0,17273402959108 
814	 0,17210933820505 
815	 0,172078123567355 
816	 0,172468279210386 
817	 0,172884306137349 
818	 0,173421013988084 
819	 0,17389139841628 
820	 0,173744813333945 
821	 0,173646437001784 
822	 0,173928791177955 
823	 0,174467455647121 
824	 0,174837005125931 
825	 0,174532754932914 
826	 0,174590119791164 
827	 0,175092468524721 
828	 0,175471481155188 
829	 0,17566772073536 
830	 0,175707194609335 
831	 0,176151686437563 
832	 0,176560093764799 
833	 0,176265775803446 
834	 0,176289938749918 
835	 0,176703009271135 
836	 0,176845428086884 
837	 0,176965961902861 
838	 0,177158590242206 
839	 0,177138862878966 
840	 0,177108889235414 
841	 0,177386107523614 
842	 0,177537804067377 
843	 0,177565458952991 
844	 0,177887786702956 
845	 0,178054851105945 
846	 0,177873113089537 
847	 0,177854904685378 
848	 0,177917426449666 
849	 0,177859655657711 
850	 0,17790889793333 
851	 0,178011337685233 
852	 0,177785983142226 
853	 0,177715928765768 
854	 0,177952106468027 
855	 0,177548580311619 
856	 0,177120191409639 
857	 0,177622138224965 
858	 0,177802996078179 
859	 0,177716855832563 
860	 0,178666837587896 
861	 0,179129404342785 
862	 0,178504813363977 
863	 0,1784881937217 
864	 0,178730561841824 
865	 0,178556126355129 
866	 0,179159729652347 
867	 0,180149485128409 
868	 0,179466084838908 
869	 0,179034180802826 
870	 0,179640072100523 
871	 0,179915231158058 
872	 0,18017832520703 
873	 0,180924383506083 
874	 0,18103154729672 
875	 0,180761125377503 
876	 0,181598587513335 
877	 0,182397884527848 
878	 0,18267861437608 
879	 0,182715060028606 
880	 0,182676981340989 
881	 0,182718394284486 
882	 0,182506841843317 
883	 0,182224093903779 
884	 0,182392876579662 
885	 0,183216404283494 
886	 0,184463280775802 
887	 0,184694312755092 
888	 0,18424050252183 
889	 0,183618156546704 
890	 0,184175814656525 
891	 0,185303025489962 
892	 0,185071457289929 
893	 0,185033945653396 
894	 0,185442654949267 
895	 0,185185240183443 
896	 0,184669045849153 
897	 0,18428061540617 
898	 0,184203091318874 
899	 0,184316110778126 
900	 0,184286208464494 
901	 0,185171676775082 
902	 0,186666804713319 
903	 0,186610304265621 
904	 0,18616995530698 
905	 0,18609022556391 
906	 0,185967789373916 
907	 0,185806896436714 
908	 0,185656634686432 
909	 0,185967233147297 
910	 0,186532884683633 
911	 0,186323009527065 
912	 0,186358997410822 
913	 0,186942392675075 
914	 0,186803952631665 
915	 0,186426282671214 
916	 0,186469159529551 
917	 0,186974609983587 
918	 0,187523984864559 
919	 0,187074761395436 
920	 0,186371128609423 
921	 0,185816616843124 
922	 0,185879369349755 
923	 0,186153725048053 
924	 0,186248057179958 
925	 0,186078863116782 
926	 0,185801405661938 
927	 0,185798969120782 
928	 0,184442659629984 
929	 0,182331592330728 
930	 0,183225580458028 
931	 0,184542951055022 
932	 0,18470598884548 
933	 0,18446324100853 
934	 0,183774913218099 
935	 0,182565730273766 
936	 0,181848409742793 
937	 0,181684683225909 
938	 0,181535957484084 
939	 0,181236560750687 
940	 0,180777260999948 
941	 0,180720918895893 
942	 0,18038869442924 
943	 0,179196035841784 
944	 0,177694478514271 
945	 0,176476972486079 
946	 0,176428783448024 
947	 0,176036212515104 
948	 0,175053390463794 
949	 0,17435922922422 
950	 0,173769438148555 
951	 0,173145612684224 
952	 0,172289008460852 
953	 0,171306626152137 
954	 0,170348910343245 
955	 0,169082396148231 
956	 0,167630826727105 
957	 0,16638803988646 
958	 0,165589442655344 
959	 0,165280277729539 
960	 0,165116931585036 
961	 0,16514090276612 
962	 0,165287822516282 
963	 0,164957635330557 
964	 0,163761698695175 
965	 0,161292040272256 
966	 0,160355496812001 
967	 0,161287269241885 
968	 0,162781819702777 
969	 0,16327230760302 
970	 0,162430649539431 
971	 0,163101777503858 
972	 0,163368308198452 
973	 0,161667112957162 
974	 0,162253019977614 
975	 0,164105861614218 
976	 0,164235563461941 
977	 0,162156636866187 
978	 0,158998225263991 
979	 0,158938046616596 
980	 0,160190819724029 
981	 0,161892640549928 
982	 0,164784087634714 
983	 0,166570464313341 
984	 0,165146615219146 
985	 0,163512225880256 
986	 0,162958184788755 
987	 0,164745604195043 
988	 0,166221303152629 
989	 0,166699606790679 
990	 0,167038239486301 
991	 0,167170982539104 
992	 0,167164298372315 
993	 0,167440016715109 
994	 0,167749017659684 
995	 0,167857106703798 
996	 0,168643883345228 
997	 0,169798505651688 
998	 0,170534512163101 
999	 0,169213668108303 
1000	 0,166854551661258 
1001	 0,16845631879214 
1002	 0,171727990287268 
1003	 0,174614393366055 
1004	 0,173082680467088 
1005	 0,170608163479885 
1006	 0,170972574633098 
1007	 0,173935870484184 
1008	 0,17659242211644 
1009	 0,17393192304259 
1010	 0,17548320935518 
1011	 0,180621257147613 
1012	 0,178328573094752 
1013	 0,177092082610023 
1014	 0,179482588593802 
1015	 0,178660478822322 
1016	 0,175991091893227 
1017	 0,173612665574942 
1018	 0,176639702970985 
1019	 0,18139206670929 
1020	 0,181399259077679 
1021	 0,18374591282158 
1022	 0,188289616434838 
1023	 0,19036060202947 
1024	 0,189459511328382 
1025	 0,186645605380198 
1026	 0,188256281752946 
1027	 0,188135484768104 
1028	 0,183437466405584 
1029	 0,184045640661607 
1030	 0,187342250257192 
1031	 0,189081343954592 
1032	 0,191216062611592 
1033	 0,193092923834272 
1034	 0,193008694485393 
1035	 0,19296531938293 
1036	 0,193603010651242 
1037	 0,195164104814469 
1038	 0,194884275747505 
1039	 0,19201614867091 
1040	 0,189429330758585 
1041	 0,190087107505943 
1042	 0,195339691063058 
1043	 0,197488552704739 
1044	 0,196354969734991 
1045	 0,193624128141675 
1046	 0,196510070750398 
1047	 0,201587707240845 
1048	 0,196569912068139 
1049	 0,19783706945209 
1050	 0,205680116390649 
1051	 0,200247961990854 
1052	 0,199656874236949 
1053	 0,210063738281305 
1054	 0,212503453865126 
1055	 0,210854358348469 
1056	 0,209299439983542 
1057	 0,206362067087809 
1058	 0,199636917437322 
1059	 0,186834154637665 
1060	 0,189176111137633 
1061	 0,202482163225087 
1062	 0,206392438899364 
1063	 0,203622789194553 
1064	 0,198222403965653 
1065	 0,202891204213114 
1066	 0,213795931690068 
1067	 0,224090916545924 
1068	 0,210297325545851 
1069	 0,19147530825111 
1070	 0,186023460892859 
1071	 0,193998297148572 
1072	 0,209863498860135 
1073	 0,224762187738467 
1074	 0,21756204447164 
1075	 0,200914865641691 
