Wavelength	ABBE00295.asd
471	 1,72157263019455E-02 
472	 1,93683742160504E-02 
473	 1,98896397671935E-02 
474	 1,60359969509352E-02 
475	 1,28696680230593E-02 
476	 1,52965949685038E-02 
477	 1,79214691078409E-02 
478	 1,93848240258132E-02 
479	 0,019765392289954 
480	 1,84059230078524E-02 
481	 1,54616433311079E-02 
482	 1,34492435672574E-02 
483	 1,33200321927551E-02 
484	 0,015984855998884 
485	 1,82267475079254E-02 
486	 1,90228436361691E-02 
487	 1,88609877653016E-02 
488	 1,73487337640829E-02 
489	 1,45989658855637E-02 
490	 1,49010186066866E-02 
491	 1,71387957376001E-02 
492	 1,73951994644568E-02 
493	 1,65744940955211E-02 
494	 0,015267163546171 
495	 1,56231274198553E-02 
496	 1,57368238168314E-02 
497	 1,33490656119054E-02 
498	 1,22989028369804E-02 
499	 1,30909290041077E-02 
500	 1,45662468365716E-02 
501	 1,52053890085111E-02 
502	 1,43464257293341E-02 
503	 1,44949459844323E-02 
504	 1,53162215565476E-02 
505	 1,56626414649902E-02 
506	 0,015866064141725 
507	 1,58286104870177E-02 
508	 1,48273907823275E-02 
509	 1,39265109588848E-02 
510	 1,41011997800967E-02 
511	 1,47998551526512E-02 
512	 1,59140258211056E-02 
513	 1,78517513393698E-02 
514	 1,80542063618043E-02 
515	 1,59956097716318E-02 
516	 1,62721872134497E-02 
517	 1,72306021459916E-02 
518	 1,59224803802909E-02 
519	 1,49845439472031E-02 
520	 1,49702112301526E-02 
521	 0,015401807749721 
522	 1,53250394218912E-02 
523	 1,42315399322782E-02 
524	 1,44967533560883E-02 
525	 1,55795590850665E-02 
526	 1,54457780637878E-02 
527	 0,015215039334418 
528	 1,51138160620882E-02 
529	 1,43708305431614E-02 
530	 1,36446894179996E-02 
531	 1,37192716956361E-02 
532	 1,33276029828589E-02 
533	 1,28370957998108E-02 
534	 1,44447386630854E-02 
535	 1,55327966677459E-02 
536	 1,47261433132599E-02 
537	 1,44854644074541E-02 
538	 1,47820199944906E-02 
539	 1,49582867962481E-02 
540	 1,48340671790041E-02 
541	 1,44719232830041E-02 
542	 1,46740845827389E-02 
543	 1,45117609993547E-02 
544	 1,31625351482469E-02 
545	 1,33855022306846E-02 
546	 1,47709063537583E-02 
547	 1,46152162181426E-02 
548	 1,42281855052086E-02 
549	 1,42091924677622E-02 
550	 1,42027351661127E-02 
551	 1,42582275643575E-02 
552	 1,44905350178434E-02 
553	 1,48643448172382E-02 
554	 1,51927364938982E-02 
555	 1,48966065297228E-02 
556	 0,01426819082929 
557	 1,36295614436944E-02 
558	 1,37628415593989E-02 
559	 1,42226533367464E-02 
560	 1,33050836416544E-02 
561	 1,35207029259505E-02 
562	 1,53455058728814E-02 
563	 1,51656636592667E-02 
564	 0,014083932551342 
565	 1,39694747225971E-02 
566	 1,45248359103981E-02 
567	 1,52517524364602E-02 
568	 1,44797797320382E-02 
569	 1,40498340577382E-02 
570	 1,50690142131904E-02 
571	 1,49404599644863E-02 
572	 1,40156377772966E-02 
573	 1,38683277313305E-02 
574	 1,41719891625814E-02 
575	 1,48346036956555E-02 
576	 0,015750827984466 
577	 1,64386600148699E-02 
578	 1,64049389826133E-02 
579	 0,016589282220984 
580	 1,69211928866279E-02 
581	 1,63556100904323E-02 
582	 1,61364043374593E-02 
583	 1,68646871585959E-02 
584	 1,71810712614248E-02 
585	 1,72592911798331E-02 
586	 1,77668699619478E-02 
587	 1,78724118239116E-02 
588	 1,75124748330555E-02 
589	 1,74703778107443E-02 
590	 1,78891904749453E-02 
591	 1,87795587932342E-02 
592	 1,85431205038219E-02 
593	 1,75519414630798E-02 
594	 1,76759249980015E-02 
595	 1,80400394619571E-02 
596	 1,83097478648637E-02 
597	 1,90446110107485E-02 
598	 1,95105449931123E-02 
599	 0,018554488888759 
600	 0,017950416521945 
601	 1,79469353904919E-02 
602	 1,72393917898665E-02 
603	 1,68355261816959E-02 
604	 1,74621801017645E-02 
605	 1,77908616150427E-02 
606	 1,76316813775838E-02 
607	 1,70938836934894E-02 
608	 1,65939566830562E-02 
609	 1,64520456383718E-02 
610	 1,73525658346357E-02 
611	 1,79373369426032E-02 
612	 1,65104988590362E-02 
613	 1,58331502931597E-02 
614	 1,61918280540649E-02 
615	 1,60311926146486E-02 
616	 1,59865806104001E-02 
617	 0,01638608595628 
618	 1,64327914217412E-02 
619	 1,63270044626669E-02 
620	 0,016717244376508 
621	 1,69761012459474E-02 
622	 1,68434581433807E-02 
623	 0,01601005632824 
624	 1,57185105674908E-02 
625	 0,017150816425454 
626	 1,72659007367986E-02 
627	 1,62244863907107E-02 
628	 1,65175687210383E-02 
629	 0,016809364212176 
630	 1,65197449650864E-02 
631	 1,64787943910957E-02 
632	 1,67481540227945E-02 
633	 1,72938620425199E-02 
634	 1,75160878085791E-02 
635	 1,73757640487223E-02 
636	 1,75924762791994E-02 
637	 1,77527389310966E-02 
638	 1,75662417535236E-02 
639	 1,82443740657571E-02 
640	 1,93933374884204E-02 
641	 1,95294040620623E-02 
642	 1,94464146241258E-02 
643	 1,93968120023397E-02 
644	 1,89393201071057E-02 
645	 1,86353190719721E-02 
646	 1,92367125628635E-02 
647	 1,93192017027805E-02 
648	 1,88830721999199E-02 
649	 1,92954126487999E-02 
650	 1,96928389131952E-02 
651	 1,95208536782408E-02 
652	 1,94478967304983E-02 
653	 1,92129503876925E-02 
654	 1,80328980260854E-02 
655	 1,71155549852081E-02 
656	 1,69319925309621E-02 
657	 1,75293449009497E-02 
658	 1,78478119726595E-02 
659	 1,68631570450181E-02 
660	 1,65919669040814E-02 
661	 1,68967228959262E-02 
662	 1,60527391270931E-02 
663	 1,51875920046941E-02 
664	 1,48411416340998E-02 
665	 1,45229216142115E-02 
666	 1,42375720879332E-02 
667	 1,40622974881925E-02 
668	 1,40861058743746E-02 
669	 1,43089165901703E-02 
670	 1,46808580114942E-02 
671	 1,48957167021648E-02 
672	 1,47299682645352E-02 
673	 1,45638072566747E-02 
674	 0,0144531157448 
675	 1,43132648752806E-02 
676	 1,43657848145074E-02 
677	 1,46036459152556E-02 
678	 1,44931424219707E-02 
679	 1,43217719033033E-02 
680	 1,44771974053952E-02 
681	 1,46426950975304E-02 
682	 1,47532219353224E-02 
683	 1,48522900337477E-02 
684	 1,49404194577665E-02 
685	 1,50127899232305E-02 
686	 0,014959550602888 
687	 1,50327113617672E-02 
688	 1,56841969782809E-02 
689	 1,64678847338713E-02 
690	 1,72353595275193E-02 
691	 1,79789609281933E-02 
692	 1,89147000286723E-02 
693	 2,02300659115102E-02 
694	 2,16319375541594E-02 
695	 0,023370003284441 
696	 0,026197690381539 
697	 2,93478424951929E-02 
698	 3,25322761890844E-02 
699	 3,60940861388035E-02 
700	 4,00966112943932E-02 
701	 4,45817247168551E-02 
702	 4,92797079053844E-02 
703	 5,41968771123482E-02 
704	 5,97647045476166E-02 
705	 6,52017998899631E-02 
706	 0,07009115578082 
707	 7,55641519469171E-02 
708	 8,12429612000301E-02 
709	 8,61386197819053E-02 
710	 9,11392903273437E-02 
711	 9,64168687634213E-02 
712	 0,101550404836403 
713	 0,106357950068443 
714	 0,110685787809243 
715	 0,114613799680486 
716	 0,118292470289744 
717	 0,122037999595795 
718	 0,125720966996928 
719	 0,129148236966623 
720	 0,131538331791416 
721	 0,133763220882226 
722	 0,136991975465633 
723	 0,139479956396698 
724	 0,14115235851594 
725	 0,143147653583807 
726	 0,145405700368106 
727	 0,147721294442673 
728	 0,148638274767949 
729	 0,148879300897431 
730	 0,150039032590927 
731	 0,151585769290503 
732	 0,153218298041369 
733	 0,154301429256675 
734	 0,155111276825588 
735	 0,155889849861534 
736	 0,156136799413799 
737	 0,156322550621486 
738	 0,157884399679754 
739	 0,158989126952251 
740	 0,159061963140646 
741	 0,159199099186975 
742	 0,159524995544111 
743	 0,160072806048124 
744	 0,160690505985082 
745	 0,161219016920662 
746	 0,161286423175023 
747	 0,161565543579676 
748	 0,162299546215355 
749	 0,162450577447627 
750	 0,162214592447262 
751	 0,162066737465104 
752	 0,162299149239024 
753	 0,162802636958377 
754	 0,162697455439507 
755	 0,162867770629451 
756	 0,163829425735762 
757	 0,163959081103159 
758	 0,163591156696791 
759	 0,163928315341668 
760	 0,164200894492164 
761	 0,16431666134904 
762	 0,164995277263898 
763	 0,165620420872351 
764	 0,165592339695406 
765	 0,165153628544287 
766	 0,16474340291301 
767	 0,165378301239486 
768	 0,165829238170218 
769	 0,165669426321652 
770	 0,165568154501713 
771	 0,165597717176568 
772	 0,165773615318384 
773	 0,166022418554948 
774	 0,166259687816404 
775	 0,1663369265915 
776	 0,166273242933498 
777	 0,166134211802359 
778	 0,166258523189832 
779	 0,16654833161954 
780	 0,166803174320809 
781	 0,166977114928614 
782	 0,166991020670713 
783	 0,166619469791371 
784	 0,166423243250785 
785	 0,166737615079704 
786	 0,167031969173767 
787	 0,167123334981246 
788	 0,166839190653455 
789	 0,166508402254302 
790	 0,166334619170037 
791	 0,166645444003603 
792	 0,166877967317754 
793	 0,166616207987303 
794	 0,166582234602368 
795	 0,166674691206938 
796	 0,166395300571447 
797	 0,166278811074667 
798	 0,166398670140591 
799	 0,166166528651496 
800	 0,16602042695587 
801	 0,166360852618969 
802	 0,166529032131783 
803	 0,166535145854008 
804	 0,166735593571522 
805	 0,16697141952852 
806	 0,167162998404181 
807	 0,167191118164421 
808	 0,167219130310706 
809	 0,167408161925574 
810	 0,167150405824787 
811	 0,166735247795722 
812	 0,167325695655579 
813	 0,167827567095732 
814	 0,167846891170817 
815	 0,168046371617178 
816	 0,168380481969045 
817	 0,168722821732223 
818	 0,168754164511378 
819	 0,168559641842644 
820	 0,168617676639278 
821	 0,168691510140322 
822	 0,168765623771546 
823	 0,169455647658397 
824	 0,17012434928796 
825	 0,169909990881926 
826	 0,169942603444453 
827	 0,170287668706838 
828	 0,170193637558332 
829	 0,170319614836285 
830	 0,170907146887284 
831	 0,171174163685054 
832	 0,171166282327764 
833	 0,171071990602774 
834	 0,171078698131851 
835	 0,171222219559976 
836	 0,171378979641712 
837	 0,171637191728309 
838	 0,172011357483631 
839	 0,172289878279614 
840	 0,172528528484585 
841	 0,172844854378319 
842	 0,172686515451685 
843	 0,17222075199109 
844	 0,172453227464725 
845	 0,172704548018879 
846	 0,172641952365347 
847	 0,172722612582554 
848	 0,172914120141229 
849	 0,173107026452725 
850	 0,172679414856667 
851	 0,171877192826517 
852	 0,172017237059292 
853	 0,172222349328057 
854	 0,172063253324224 
855	 0,172051273082126 
856	 0,172242904804591 
857	 0,172637263292192 
858	 0,172687528235503 
859	 0,172448752150207 
860	 0,172583026045631 
861	 0,172683110099028 
862	 0,172624358021823 
863	 0,173060154861118 
864	 0,173435538142531 
865	 0,172978864698019 
866	 0,173230624019804 
867	 0,174081075332729 
868	 0,174095295858178 
869	 0,173773044844223 
870	 0,173483367948863 
871	 0,173940745995251 
872	 0,174715882772978 
873	 0,175199095199223 
874	 0,175282305467447 
875	 0,175180709554638 
876	 0,175627235017404 
877	 0,175990654267482 
878	 0,176086382238483 
879	 0,17649012706859 
880	 0,176883207870247 
881	 0,176884232920473 
882	 0,176568566429435 
883	 0,1763739503488 
884	 0,177490761312682 
885	 0,177986875412863 
886	 0,177431480148565 
887	 0,177670386203771 
888	 0,177965926620373 
889	 0,177584192792013 
890	 0,177350726649766 
891	 0,177522026908357 
892	 0,178355976536249 
893	 0,178880308176044 
894	 0,178840672211804 
895	 0,178839211162182 
896	 0,178687774427779 
897	 0,178302118992059 
898	 0,178444149619201 
899	 0,178696952340903 
900	 0,178069093263688 
901	 0,178250585160809 
902	 0,179351832630302 
903	 0,180039723225615 
904	 0,179791979953425 
905	 0,178639909404289 
906	 0,179440167304642 
907	 0,180628297084487 
908	 0,179527084699896 
909	 0,179307617483582 
910	 0,180154707407066 
911	 0,180129928646626 
912	 0,180042254541876 
913	 0,180085011693872 
914	 0,179085958594875 
915	 0,178391941371019 
916	 0,179493926461137 
917	 0,180687756559311 
918	 0,181096541020966 
919	 0,179303722474746 
920	 0,178758041940387 
921	 0,180243237221111 
922	 0,181017904934265 
923	 0,181068025226015 
924	 0,180453763099741 
925	 0,178849077397152 
926	 0,177343509461838 
927	 0,177890492807686 
928	 0,178342211316776 
929	 0,17802305388691 
930	 0,176798028234236 
931	 0,176587846069885 
932	 0,178056486690481 
933	 0,177355224085766 
934	 0,175823290063808 
935	 0,175711748876302 
936	 0,175923393839586 
937	 0,175937461378623 
938	 0,174784868679826 
939	 0,174516629098577 
940	 0,17548371802494 
941	 0,175162022882489 
942	 0,174153940106541 
943	 0,173161543815678 
944	 0,172344633972171 
945	 0,171605608196915 
946	 0,170631955950203 
947	 0,17019678928619 
948	 0,17024752619217 
949	 0,169823323896288 
950	 0,169054286268023 
951	 0,167998292873603 
952	 0,16643239454207 
953	 0,165295336404485 
954	 0,165621110843422 
955	 0,165130395815695 
956	 0,163773657530862 
957	 0,162651207374346 
958	 0,162243934218633 
959	 0,16240966034609 
960	 0,161404388963235 
961	 0,160527902970332 
962	 0,160691913569362 
963	 0,160601427740852 
964	 0,159753544075969 
965	 0,157703011564052 
966	 0,157545629573719 
967	 0,159161069014809 
968	 0,159607401408852 
969	 0,1597519659349 
970	 0,159618072777699 
971	 0,157502230742548 
972	 0,156475669122661 
973	 0,158912680669809 
974	 0,158359507903765 
975	 0,156741660758297 
976	 0,159479147370439 
977	 0,159878251125072 
978	 0,157478519954267 
979	 0,157257185462312 
980	 0,157393158212355 
981	 0,157260480348887 
982	 0,158268368259996 
983	 0,160078604759757 
984	 0,161995077558013 
985	 0,161256916478286 
986	 0,15912917474611 
987	 0,158971355512573 
988	 0,160037666546967 
989	 0,16177091130122 
990	 0,163048280870819 
991	 0,162897310563213 
992	 0,16132975270749 
993	 0,161632713263717 
994	 0,162964231455564 
995	 0,164086356089781 
996	 0,164748349922088 
997	 0,164714114368559 
998	 0,163701474241293 
999	 0,163494809848889 
1000	 0,164545644413958 
1001	 0,166367775024491 
1002	 0,167671821141082 
1003	 0,167799489129822 
1004	 0,167409510137265 
1005	 0,167413083792306 
1006	 0,168528474441639 
1007	 0,16904299800608 
1008	 0,169551046679868 
1009	 0,17162037840961 
1010	 0,173130782575446 
1011	 0,173646331441174 
1012	 0,173638856566281 
1013	 0,174358416097621 
1014	 0,175859841099848 
1015	 0,175516541553778 
1016	 0,173293268887403 
1017	 0,169991452085207 
1018	 0,171167792432354 
1019	 0,174478119516276 
1020	 0,175194362637628 
1021	 0,176809269756985 
1022	 0,179389285345591 
1023	 0,181318669972762 
1024	 0,180599724224995 
1025	 0,17797600063507 
1026	 0,180628230474873 
1027	 0,181220135608373 
1028	 0,176329382575026 
1029	 0,177671515174417 
1030	 0,181656094239109 
1031	 0,18276055383891 
1032	 0,184419644795692 
1033	 0,185738825424035 
1034	 0,183943676782023 
1035	 0,181747312506607 
1036	 0,181582924335111 
1037	 0,189114651899191 
1038	 0,191976277204198 
1039	 0,185943684971995 
1040	 0,181161836549378 
1041	 0,18149800398565 
1042	 0,188713568541746 
1043	 0,19505665567575 
1044	 0,196628600094609 
1045	 0,190600193645122 
1046	 0,190089109398334 
1047	 0,194074218964439 
1048	 0,192359924228365 
1049	 0,193285577908006 
1050	 0,198026943679566 
1051	 0,201620656503228 
1052	 0,20275764117022 
1053	 0,201641839047148 
1054	 0,204934429944142 
1055	 0,202402813406383 
1056	 0,187500948075462 
1057	 0,186072381289098 
1058	 0,191049926641988 
1059	 0,187775764443612 
1060	 0,195590012889674 
1061	 0,207519328440696 
1062	 0,199199305107075 
1063	 0,193076562691217 
1064	 0,193649477170725 
1065	 0,191035424027024 
1066	 0,192977731640558 
1067	 0,199188530779685 
1068	 0,191595113934371 
1069	 0,181987907285645 
1070	 0,180413841502204 
1071	 0,176837776950419 
1072	 0,1826529694331 
1073	 0,20914308563138 
1074	 0,210099871276308 
1075	 0,192189798437372 
