Wavelength	ABBE00110.asd
406	 1,26217279217406E-02 
407	 1,45262340504386E-02 
408	 1,74840035162458E-02 
409	 2,12888380232845E-02 
410	 2,46876716834801E-02 
411	 2,20548727616283E-02 
412	 0,018172224686287 
413	 1,75854976905481E-02 
414	 1,90758776781577E-02 
415	 2,11963786497769E-02 
416	 2,04816893826632E-02 
417	 2,19279375082556E-02 
418	 2,58259444524964E-02 
419	 2,10278382363502E-02 
420	 1,54968243304443E-02 
421	 2,03335157970829E-02 
422	 2,25842398117372E-02 
423	 1,99928220812267E-02 
424	 1,45418565259097E-02 
425	 1,31273759711251E-02 
426	 1,88233650096428E-02 
427	 1,87960114441767E-02 
428	 0,01634433490398 
429	 2,06458558690949E-02 
430	 2,28548232357588E-02 
431	 2,18787186078779E-02 
432	 2,51582683621396E-02 
433	 2,71778678735432E-02 
434	 2,31807722241882E-02 
435	 1,87234209717821E-02 
436	 1,66670204617637E-02 
437	 2,13722434683155E-02 
438	 2,49095143024782E-02 
439	 2,42982247747848E-02 
440	 2,40661276474258E-02 
441	 2,30702895130682E-02 
442	 1,94139401256882E-02 
443	 1,75299381693856E-02 
444	 1,87413342583336E-02 
445	 2,37339156217787E-02 
446	 2,69121392776489E-02 
447	 2,51870189021468E-02 
448	 2,39243559626635E-02 
449	 2,41097678094572E-02 
450	 2,63637827178967E-02 
451	 0,025096498712495 
452	 2,01533414174566E-02 
453	 1,95131358494025E-02 
454	 2,06741972004256E-02 
455	 2,09636265502362E-02 
456	 0,020683233093173 
457	 2,02501520552654E-02 
458	 2,06953998694502E-02 
459	 2,17859623103452E-02 
460	 2,32120211471333E-02 
461	 2,37620063072117E-02 
462	 2,42724864686044E-02 
463	 2,60509912721125E-02 
464	 2,39268625883468E-02 
465	 1,88119945627013E-02 
466	 1,78876681785529E-02 
467	 1,98442195871438E-02 
468	 2,30053964147228E-02 
469	 2,02469935870947E-02 
470	 1,61065566595083E-02 
471	 2,20962856803362E-02 
472	 2,48853386463548E-02 
473	 2,17704093483733E-02 
474	 2,16617990799132E-02 
475	 2,24437243174555E-02 
476	 2,17234274234952E-02 
477	 2,39499429679613E-02 
478	 2,71988582709686E-02 
479	 0,02375706794622 
480	 2,14989552328932E-02 
481	 2,34272783275521E-02 
482	 2,25796231552467E-02 
483	 2,04592575559389E-02 
484	 2,02903579931117E-02 
485	 2,19227721579403E-02 
486	 2,41640640978399E-02 
487	 2,28215059576282E-02 
488	 2,06723525165012E-02 
489	 1,99497284636622E-02 
490	 2,00166008283031E-02 
491	 2,05983974608321E-02 
492	 2,12837569877599E-02 
493	 2,20958215431065E-02 
494	 2,28035476403501E-02 
495	 2,27175283551611E-02 
496	 2,16891507818751E-02 
497	 1,96581843094503E-02 
498	 1,88735818955628E-02 
499	 1,96230578537488E-02 
500	 2,10669924576634E-02 
501	 2,20042442494076E-02 
502	 2,18996353699492E-02 
503	 0,02299322043574 
504	 2,38273667354884E-02 
505	 2,12324948466644E-02 
506	 2,01532784824907E-02 
507	 2,13294365381256E-02 
508	 2,09327250153031E-02 
509	 2,01095456940706E-02 
510	 2,00378990150706E-02 
511	 2,02587384641544E-02 
512	 2,08385800186824E-02 
513	 2,24436272244351E-02 
514	 2,26120481227591E-02 
515	 2,08274674513837E-02 
516	 2,12728049142169E-02 
517	 2,27664008057876E-02 
518	 2,30948858837666E-02 
519	 2,32783323185616E-02 
520	 2,33166607658858E-02 
521	 2,23645412345228E-02 
522	 2,15549918752416E-02 
523	 2,16998808498105E-02 
524	 2,20954518272696E-02 
525	 2,26147157215058E-02 
526	 2,34242235599583E-02 
527	 0,023464552895986 
528	 2,25702004719974E-02 
529	 2,21580437658862E-02 
530	 2,17974699154732E-02 
531	 2,08824987768311E-02 
532	 2,02848637984147E-02 
533	 2,03101723247681E-02 
534	 2,13086919635109E-02 
535	 0,022053923932487 
536	 2,18773069610173E-02 
537	 2,19151706487244E-02 
538	 2,21324598956469E-02 
539	 2,22451955668912E-02 
540	 2,15773554153335E-02 
541	 2,04359710466872E-02 
542	 2,12642646003365E-02 
543	 2,22163835808575E-02 
544	 2,14682812631075E-02 
545	 2,13406081387321E-02 
546	 0,021718701977125 
547	 2,07710153394223E-02 
548	 2,06382133459468E-02 
549	 2,20644019824834E-02 
550	 2,24472570520927E-02 
551	 2,21301170780457E-02 
552	 2,21544534881959E-02 
553	 2,13960346479289E-02 
554	 2,01557749451019E-02 
555	 2,07970737874917E-02 
556	 2,14996993793656E-02 
557	 2,08004190768476E-02 
558	 2,06565858242101E-02 
559	 2,10324734303908E-02 
560	 2,08960940153745E-02 
561	 2,10796491871372E-02 
562	 2,17479413502974E-02 
563	 2,19333129858172E-02 
564	 2,17101493755408E-02 
565	 2,12906756708109E-02 
566	 0,021635733681803 
567	 2,24733271818919E-02 
568	 2,18259380558094E-02 
569	 0,021415898356514 
570	 0,022282372525726 
571	 2,20136408535422E-02 
572	 2,11271383458553E-02 
573	 2,15979196754605E-02 
574	 2,17283269572755E-02 
575	 2,13172751141627E-02 
576	 2,25498635968962E-02 
577	 2,38000737220905E-02 
578	 2,31420864005237E-02 
579	 2,29877086161467E-02 
580	 2,34458999896449E-02 
581	 2,29616878259711E-02 
582	 2,27431484744729E-02 
583	 0,02338534377697 
584	 2,37946485444108E-02 
585	 2,39827136539988E-02 
586	 2,42607033998303E-02 
587	 2,42131442100925E-02 
588	 2,39409709405281E-02 
589	 0,024397708873592 
590	 2,49969036136631E-02 
591	 2,51571595848505E-02 
592	 0,025167776312855 
593	 2,51127828788683E-02 
594	 2,50650214936046E-02 
595	 2,50239003848804E-02 
596	 2,50128246739274E-02 
597	 2,51499970592403E-02 
598	 2,52897904743367E-02 
599	 2,52077941765429E-02 
600	 2,49960480700662E-02 
601	 2,47665743202326E-02 
602	 2,47985273071524E-02 
603	 2,49788081735424E-02 
604	 2,51587885672644E-02 
605	 2,47377009760298E-02 
606	 2,40862359066353E-02 
607	 2,44404658327531E-02 
608	 2,43068772212708E-02 
609	 2,33914668017033E-02 
610	 2,34748507188378E-02 
611	 2,38438627959996E-02 
612	 2,34463233922632E-02 
613	 2,28877214047429E-02 
614	 2,24792119360733E-02 
615	 2,27101923233849E-02 
616	 2,31479730439019E-02 
617	 0,023463226252886 
618	 2,34509893289248E-02 
619	 2,33415030544901E-02 
620	 2,37079540307232E-02 
621	 0,023693794322797 
622	 0,023114391806379 
623	 0,022403872604602 
624	 2,23039712535006E-02 
625	 2,34558853404363E-02 
626	 2,34196158397116E-02 
627	 2,24535627048311E-02 
628	 2,29441242680362E-02 
629	 2,34633613914808E-02 
630	 2,33840679627415E-02 
631	 2,37234353784004E-02 
632	 2,41935584492211E-02 
633	 2,41551874165788E-02 
634	 2,40941840797334E-02 
635	 2,41288877255637E-02 
636	 2,41144929782029E-02 
637	 2,41366502317082E-02 
638	 2,42902706752794E-02 
639	 0,024858563865246 
640	 2,55304084712986E-02 
641	 2,53761137785751E-02 
642	 2,54419021476589E-02 
643	 2,60094372800028E-02 
644	 2,60258754883036E-02 
645	 2,58540772659064E-02 
646	 2,60854133913496E-02 
647	 2,60186616275915E-02 
648	 2,56917823964157E-02 
649	 2,57938447144417E-02 
650	 2,61340658674451E-02 
651	 2,65067759896347E-02 
652	 2,63909751056671E-02 
653	 2,57747636658973E-02 
654	 2,47051149354677E-02 
655	 2,43245723461161E-02 
656	 2,48014911719256E-02 
657	 2,47202698104604E-02 
658	 2,44263354542303E-02 
659	 2,43583136481825E-02 
660	 2,41653361796026E-02 
661	 2,38608701936854E-02 
662	 2,37239574624409E-02 
663	 2,33344898724368E-02 
664	 2,26087632172766E-02 
665	 2,25605464723336E-02 
666	 2,27102854155014E-02 
667	 2,20977517659438E-02 
668	 2,20768870097928E-02 
669	 2,27813543257821E-02 
670	 2,32344190228314E-02 
671	 0,023317333309121 
672	 2,29790058364055E-02 
673	 2,25161882165508E-02 
674	 2,22596514862392E-02 
675	 2,28764989123766E-02 
676	 2,32977077701804E-02 
677	 2,31117942532033E-02 
678	 2,24534491011099E-02 
679	 2,22470527245861E-02 
680	 2,35258368130951E-02 
681	 2,40440897343781E-02 
682	 2,36929684419884E-02 
683	 2,39720877543917E-02 
684	 2,44004683386797E-02 
685	 2,46583108559208E-02 
686	 2,44225134932908E-02 
687	 2,42026842345329E-02 
688	 2,49832922039681E-02 
689	 2,56175246208044E-02 
690	 2,59032061857234E-02 
691	 2,65360249388512E-02 
692	 2,75471116416082E-02 
693	 2,89235641288416E-02 
694	 3,03355784476772E-02 
695	 3,20017398455804E-02 
696	 3,46602291139215E-02 
697	 3,75123229550558E-02 
698	 0,040320350386331 
699	 4,36972082332414E-02 
700	 4,78185972104886E-02 
701	 5,28237798083589E-02 
702	 5,79712415381428E-02 
703	 0,063164645655461 
704	 6,89225942329702E-02 
705	 7,48367279548044E-02 
706	 8,06757398523118E-02 
707	 8,69460338136463E-02 
708	 9,32959854447501E-02 
709	 9,89510437267901E-02 
710	 0,104888125344289 
711	 0,111348417021316 
712	 0,118075745460539 
713	 0,124335949029875 
714	 0,129503269820417 
715	 0,134516653364822 
716	 0,139589053884849 
717	 0,144785843878925 
718	 0,149730183036892 
719	 0,154148197917466 
720	 0,157619012569977 
721	 0,160931920392608 
722	 0,165099704564617 
723	 0,168666308050248 
724	 0,171537795472974 
725	 0,174635101330868 
726	 0,177455192975625 
727	 0,179704559954842 
728	 0,181598666597252 
729	 0,183271304170207 
730	 0,184867972990156 
731	 0,186548376338106 
732	 0,188308189838721 
733	 0,189899254605128 
734	 0,191198014783985 
735	 0,192124617527596 
736	 0,19294781726438 
737	 0,193871256022042 
738	 0,19530045796205 
739	 0,196349088978273 
740	 0,196776602468613 
741	 0,197395747812348 
742	 0,198047683114884 
743	 0,198474478524646 
744	 0,198700656321316 
745	 0,198936881949692 
746	 0,199806018647668 
747	 0,200632571251567 
748	 0,201032883123642 
749	 0,201164736428779 
750	 0,201178207367082 
751	 0,201265455522524 
752	 0,201447117085211 
753	 0,201706699635186 
754	 0,201949136645214 
755	 0,202059919641614 
756	 0,202013074542441 
757	 0,202428347119878 
758	 0,202981573256828 
759	 0,202787269470245 
760	 0,202818410446266 
761	 0,203323614991995 
762	 0,203933274416352 
763	 0,20417572042789 
764	 0,203691301880653 
765	 0,20356216241208 
766	 0,203883475321268 
767	 0,204343738144453 
768	 0,204601025463863 
769	 0,204534427011279 
770	 0,204506104659038 
771	 0,204505843227524 
772	 0,204486029813496 
773	 0,204631990814553 
774	 0,204879011909975 
775	 0,20491741730827 
776	 0,204873344285246 
777	 0,204852195212569 
778	 0,20510880951185 
779	 0,205415931105847 
780	 0,205405626989578 
781	 0,205362390473145 
782	 0,205359455574699 
783	 0,205378277684014 
784	 0,205356890761777 
785	 0,205290486773893 
786	 0,205526985113034 
787	 0,205804611190452 
788	 0,20557573189049 
789	 0,205383089788193 
790	 0,205361264539053 
791	 0,205319424649434 
792	 0,205291485651297 
793	 0,205298830273235 
794	 0,20527765495486 
795	 0,20515529668747 
796	 0,204765845678939 
797	 0,204652546455775 
798	 0,204887145451667 
799	 0,204819672115914 
800	 0,204689989923306 
801	 0,204738269667782 
802	 0,204605660107492 
803	 0,204497152405739 
804	 0,205166376514003 
805	 0,20547401238553 
806	 0,205116480811208 
807	 0,204964735774594 
808	 0,205124083656617 
809	 0,205605873944355 
810	 0,205734159637776 
811	 0,205571655053182 
812	 0,205716291288972 
813	 0,205964321750132 
814	 0,206208851277713 
815	 0,206263558659567 
816	 0,206367274818688 
817	 0,206809075879912 
818	 0,207113891044178 
819	 0,207200082220271 
820	 0,207142642013281 
821	 0,207221517442358 
822	 0,207613020797108 
823	 0,208500889249397 
824	 0,209046866138368 
825	 0,208210195939765 
826	 0,207950511029651 
827	 0,20844531443796 
828	 0,208657022571768 
829	 0,208562160238919 
830	 0,20826236898044 
831	 0,208716847050036 
832	 0,209343243983222 
833	 0,209221173016578 
834	 0,208909828514072 
835	 0,208636284325769 
836	 0,208609245284416 
837	 0,208851902924936 
838	 0,209296499110491 
839	 0,209425617698468 
840	 0,209367897221698 
841	 0,209396786370121 
842	 0,209363635556005 
843	 0,20931065371374 
844	 0,209462226994495 
845	 0,209659381807359 
846	 0,209748850799072 
847	 0,209367721397549 
848	 0,208851729099121 
849	 0,208720025804861 
850	 0,208620834976403 
851	 0,208545105246295 
852	 0,208781742789892 
853	 0,208826119218402 
854	 0,208469194599655 
855	 0,208355447541402 
856	 0,208336645005813 
857	 0,208113712599457 
858	 0,207718473922474 
859	 0,207408744941178 
860	 0,208001615540362 
861	 0,208436138605483 
862	 0,20823476722839 
863	 0,208238879313891 
864	 0,20846237750958 
865	 0,208802326083941 
866	 0,209261898106349 
867	 0,209580048173032 
868	 0,208960989217374 
869	 0,208612356213209 
870	 0,209110902561421 
871	 0,210008676075102 
872	 0,210753206054596 
873	 0,210766873419673 
874	 0,210823910215426 
875	 0,21102642326004 
876	 0,21104859315287 
877	 0,211543329211274 
878	 0,212456957627471 
879	 0,21186327578452 
880	 0,211049382564836 
881	 0,211497461813686 
882	 0,211546408763288 
883	 0,211269095979478 
884	 0,211722855339722 
885	 0,212225105830311 
886	 0,212557668368975 
887	 0,213005205479113 
888	 0,213161307833961 
889	 0,212689170505654 
890	 0,212271407852038 
891	 0,212219164513562 
892	 0,212919654456916 
893	 0,213339725431863 
894	 0,213255285145431 
895	 0,213515970449216 
896	 0,213441854431948 
897	 0,212605778110952 
898	 0,212213737765082 
899	 0,212600487281396 
900	 0,214016409763258 
901	 0,214715766348141 
902	 0,214345991107782 
903	 0,213809559220924 
904	 0,213376881225744 
905	 0,213297693168283 
906	 0,213951214238681 
907	 0,21441478026768 
908	 0,213370936868084 
909	 0,213235337563689 
910	 0,214172263405289 
911	 0,21483807723546 
912	 0,214679899205312 
913	 0,213614809233332 
914	 0,21304196495697 
915	 0,213055270764149 
916	 0,213559847713285 
917	 0,213956049983693 
918	 0,213999343119625 
919	 0,213479635708814 
920	 0,212929552751518 
921	 0,21259473308699 
922	 0,212498352909668 
923	 0,212467461340049 
924	 0,21236006523287 
925	 0,21237674063324 
926	 0,212285411238402 
927	 0,211673356943743 
928	 0,210291199663064 
929	 0,208585365241378 
930	 0,208113810152856 
931	 0,208773844268109 
932	 0,210103901399885 
933	 0,209634025893931 
934	 0,208372275802162 
935	 0,20799438752102 
936	 0,208149092088774 
937	 0,208137855530204 
938	 0,205997405961233 
939	 0,20481256314902 
940	 0,205323344145337 
941	 0,204668520091573 
942	 0,203485755700536 
943	 0,202415494672552 
944	 0,20040020855392 
945	 0,198440586624846 
946	 0,198642002165903 
947	 0,198254768247584 
948	 0,196921714397913 
949	 0,19656790902049 
950	 0,19588151106778 
951	 0,194234307257886 
952	 0,1926877109537 
953	 0,191503220840006 
954	 0,190788539003837 
955	 0,188858867746807 
956	 0,186319863275844 
957	 0,185739470654308 
958	 0,184344829284053 
959	 0,182067414444966 
960	 0,183110554351987 
961	 0,184202263745266 
962	 0,182972785808506 
963	 0,182757140659654 
964	 0,182406933572799 
965	 0,17954462716812 
966	 0,179694702156455 
967	 0,182216720678895 
968	 0,18066151892469 
969	 0,179102146444565 
970	 0,178927072670632 
971	 0,177665890985245 
972	 0,177372430952336 
973	 0,179662137337078 
974	 0,180027651559539 
975	 0,179478780768282 
976	 0,181314936599051 
977	 0,18020706882837 
978	 0,176425812497372 
979	 0,175681784479007 
980	 0,177032986601563 
981	 0,179527725142151 
982	 0,180334455505693 
983	 0,18049863383062 
984	 0,181212193295964 
985	 0,180121801805269 
986	 0,178368827300516 
987	 0,178780445662286 
988	 0,180660855580871 
989	 0,183002691932867 
990	 0,182977037751575 
991	 0,183376936858719 
992	 0,184992650064047 
993	 0,182975826878077 
994	 0,181215393670587 
995	 0,183753058835632 
996	 0,185132301832294 
997	 0,184823043959005 
998	 0,183775087977036 
999	 0,183823395875084 
1000	 0,185381322186339 
1001	 0,187748372039417 
1002	 0,188861865591232 
1003	 0,187999199985824 
1004	 0,188105739534859 
1005	 0,187744729672477 
1006	 0,185821953296969 
1007	 0,188595414801083 
1008	 0,193507208081444 
1009	 0,194286939081675 
1010	 0,192710978274457 
1011	 0,190528047769806 
1012	 0,191883843338679 
1013	 0,194148089021219 
1014	 0,195592518940334 
1015	 0,194064606645879 
1016	 0,191767380246553 
1017	 0,191045372017557 
1018	 0,194026130303126 
1019	 0,197367268374301 
1020	 0,195835850835005 
1021	 0,193872091129256 
1022	 0,194253117707606 
1023	 0,20224760284262 
1024	 0,205442643334591 
1025	 0,201291904241779 
1026	 0,200318123942098 
1027	 0,19951251913032 
1028	 0,197609940715542 
1029	 0,200410366485646 
1030	 0,204636847742236 
1031	 0,205915057827047 
1032	 0,207805029172206 
1033	 0,209468866106719 
1034	 0,208255209967829 
1035	 0,203084444016669 
1036	 0,198223967138075 
1037	 0,209392015921185 
1038	 0,214725163349818 
1039	 0,207057154106035 
1040	 0,206298986026158 
1041	 0,207814548807813 
1042	 0,207542679247462 
1043	 0,211601677722282 
1044	 0,216565836283704 
1045	 0,217065026922135 
1046	 0,216364907531644 
1047	 0,215982574900374 
1048	 0,217723845162051 
1049	 0,219280323882126 
1050	 0,219160321715663 
1051	 0,214684367960017 
1052	 0,210467466988988 
1053	 0,21003472613856 
1054	 0,218104690914526 
1055	 0,22273557776121 
1056	 0,214357092345874 
1057	 0,206299809421391 
1058	 0,202316572575478 
1059	 0,204429850347656 
1060	 0,21448455626104 
1061	 0,224287925602532 
1062	 0,215378406038352 
1063	 0,21177005769119 
1064	 0,216321186790301 
1065	 0,209468666696298 
1066	 0,214563844025056 
1067	 0,23305239635951 
1068	 0,218857693069592 
1069	 0,200010488924035 
1070	 0,200881424470961 
1071	 0,208242709230633 
1072	 0,217343689360313 
1073	 0,223249693062623 
1074	 0,221084614213034 
1075	 0,210089095203104 
