Wavelength	ABBE00413.asd
930	 0,157275556167025 
931	 0,157939624153444 
932	 0,157399145985414 
933	 0,156703733434879 
934	 0,156201036359656 
935	 0,156174795681591 
936	 0,156472954390491 
937	 0,156714692111282 
938	 0,155971807534187 
939	 0,155297305297993 
940	 0,155041818811696 
941	 0,154706263180209 
942	 0,154235468781438 
943	 0,153636470828937 
944	 0,153359377844045 
945	 0,153025233762134 
946	 0,151760118391864 
947	 0,151366531487804 
948	 0,151882118841401 
949	 0,151503300680701 
950	 0,150571771170217 
951	 0,149418266439411 
952	 0,148741183459716 
953	 0,148619820592192 
954	 0,148964763575137 
955	 0,148278881895266 
956	 0,146713461947956 
957	 0,145493893459024 
958	 0,144464727805869 
959	 0,143901503303372 
960	 0,145157021371136 
961	 0,14533574641168 
962	 0,142747205980015 
963	 0,143031626738996 
964	 0,144346320013711 
965	 0,142715099099679 
966	 0,141948291455297 
967	 0,142483012912851 
968	 0,142624500261996 
969	 0,14296142389499 
970	 0,143557119755446 
971	 0,143742195731227 
972	 0,143344931657747 
973	 0,142398821793091 
974	 0,142167220337648 
975	 0,14323051747087 
976	 0,146272296176421 
977	 0,14566275222343 
978	 0,141691545675591 
979	 0,141055753666006 
980	 0,14154389941884 
981	 0,142094679871011 
982	 0,14280347919304 
983	 0,143975374404685 
984	 0,145725589547436 
985	 0,145412764767026 
986	 0,144157443533031 
987	 0,145053000635832 
988	 0,145748911872508 
989	 0,145798195456806 
990	 0,145958570690419 
991	 0,146765933008246 
992	 0,148146550631759 
993	 0,147960318022367 
994	 0,147147455775984 
995	 0,146961116070196 
996	 0,148239345050329 
997	 0,150017775809841 
998	 0,150187808165449 
999	 0,149420831246982 
1000	 0,148444414033496 
1001	 0,149005839528228 
1002	 0,150052671294722 
1003	 0,150998643878408 
1004	 0,152016572813032 
1005	 0,152374391944756 
1006	 0,151621832345939 
1007	 0,152594287821616 
1008	 0,154828682394185 
1009	 0,156609189021387 
1010	 0,157772386630835 
1011	 0,157592391599597 
1012	 0,153639840101269 
1013	 0,152848247034921 
1014	 0,156815278787279 
1015	 0,156322267221893 
1016	 0,154409084331918 
1017	 0,154288683896017 
1018	 0,156723041336021 
1019	 0,159250132629603 
1020	 0,158173243244176 
1021	 0,159278677159058 
1022	 0,162487401537979 
1023	 0,163904073290647 
1024	 0,163245037585683 
1025	 0,160843017967599 
1026	 0,158885235525492 
1027	 0,15896865867368 
1028	 0,161748993733879 
1029	 0,165126203804671 
1030	 0,165781390559031 
1031	 0,160798688720543 
1032	 0,159328063154568 
1033	 0,161541114042013 
1034	 0,163741640075006 
1035	 0,165962677253069 
1036	 0,167959340739244 
1037	 0,169701333564075 
1038	 0,172418870083135 
1039	 0,17469339793612 
1040	 0,165738031018169 
1041	 0,159989252230424 
1042	 0,167892553105185 
1043	 0,169670684592153 
1044	 0,169269476631197 
1045	 0,175267931396612 
1046	 0,173748348849137 
1047	 0,166674083908458 
1048	 0,165334408932505 
1049	 0,169839104167683 
1050	 0,177780168848366 
1051	 0,178402573025564 
1052	 0,180452487585667 
1053	 0,186223824492361 
1054	 0,183471227670184 
1055	 0,178133018493804 
1056	 0,176265678611537 
1057	 0,177982392128947 
1058	 0,179196020669826 
1059	 0,174562439839535 
1060	 0,174351076526472 
1061	 0,176063801740564 
1062	 0,168461933391961 
1063	 0,168510111925277 
1064	 0,178281332421483 
1065	 0,185685557963387 
1066	 0,189812729113432 
1067	 0,188511457919329 
1068	 0,174279559310166 
1069	 0,16045999490538 
1070	 0,158715699979918 
1071	 0,162419186923379 
1072	 0,171202654460125 
1073	 0,183940372623688 
1074	 0,184402243202391 
1075	 0,174412926299558 
