Wavelength	ABBE00083.asd
1046	 0,156182265695473 
1047	 0,161203357319006 
1048	 0,15554174099085 
1049	 0,158393550230299 
1050	 0,168387973062378 
1051	 0,154940570577159 
1052	 0,152896322434701 
1053	 0,173440329702058 
1054	 0,176853351197292 
1055	 0,167049214034306 
1056	 0,152300717094453 
1057	 0,155353922557426 
1058	 0,163639118897571 
1059	 0,155506386514412 
1060	 0,153141738673796 
1061	 0,15732742103139 
1062	 0,159061758548709 
1063	 0,157787527808258 
1064	 0,153604747776509 
1065	 0,14782064777284 
1066	 0,150746287343746 
1067	 0,161654877768489 
1068	 0,152713523308537 
1069	 0,142471731866366 
1070	 0,146461113202846 
1071	 0,153108153025057 
1072	 0,16326574672112 
1073	 0,177464198102559 
1074	 0,176131966811825 
1075	 0,159595465500604 
