Wavelength	ABBE00251.asd
634	 9,07889492242731E-02 
635	 0,090253067200628 
636	 9,04211794565213E-02 
637	 9,07279328444002E-02 
638	 9,07333286296887E-02 
639	 0,091697438382625 
640	 0,09303695354967 
641	 9,27411210371056E-02 
642	 9,25060948906757E-02 
643	 9,28722373846513E-02 
644	 9,26384833103235E-02 
645	 9,24325514067342E-02 
646	 9,31869966105074E-02 
647	 9,34297641793668E-02 
648	 9,30681304812056E-02 
649	 0,093146783757732 
650	 9,33726222212196E-02 
651	 9,34982502831063E-02 
652	 9,31482221876046E-02 
653	 9,25503364541675E-02 
654	 9,22805111147064E-02 
655	 9,20001007242105E-02 
656	 9,16273344080906E-02 
657	 9,12696095968043E-02 
658	 9,09367794737634E-02 
659	 9,06374590010706E-02 
660	 0,090538502476525 
661	 9,04708226867027E-02 
662	 8,98077333610259E-02 
663	 8,93958929671637E-02 
664	 8,95289728181172E-02 
665	 8,89802394339927E-02 
666	 8,81679783093284E-02 
667	 8,79483376769821E-02 
668	 8,79210525461896E-02 
669	 8,79332524628998E-02 
670	 8,77636862425196E-02 
671	 8,78198650865597E-02 
672	 8,83642118461439E-02 
673	 8,84391335728253E-02 
674	 8,81584932429881E-02 
675	 8,81734145427522E-02 
676	 8,84203623756439E-02 
677	 8,87798563461635E-02 
678	 8,85446615999612E-02 
679	 8,83983774139657E-02 
680	 8,91966877613015E-02 
681	 8,97579964979425E-02 
682	 9,00253975837223E-02 
683	 9,08020678693276E-02 
684	 9,14618483422936E-02 
685	 9,17070132665079E-02 
686	 0,092239786864634 
687	 9,31321113558068E-02 
688	 9,43713805602731E-02 
689	 9,52847449090075E-02 
690	 9,57728382039302E-02 
691	 9,64240803005632E-02 
692	 9,73609799482048E-02 
693	 0,098635413311757 
694	 9,96043062079128E-02 
695	 0,100524542218138 
696	 0,102418021600474 
697	 0,104307558722816 
698	 0,105733137270668 
699	 0,106609550544989 
700	 0,107563281325192 
701	 0,109390716240585 
702	 0,111136513319283 
703	 0,112525954868273 
704	 0,113561982246235 
705	 0,114502117212429 
706	 0,115529338221913 
707	 0,116640364142223 
708	 0,117714483315413 
709	 0,118519890054281 
710	 0,11936011747951 
711	 0,120321440789801 
712	 0,121338993112223 
713	 0,122245860293672 
714	 0,122899169387609 
715	 0,123526654048426 
716	 0,124093124781856 
717	 0,124300217915782 
718	 0,124888103674483 
719	 0,125979127564944 
720	 0,126252186043391 
721	 0,126252366837957 
722	 0,126825159171769 
723	 0,127414411698314 
724	 0,127895092833176 
725	 0,128233564308878 
726	 0,128850779161992 
727	 0,129850410916012 
728	 0,129819112735696 
729	 0,129248971376408 
730	 0,129322643613863 
731	 0,129809457916421 
732	 0,130501090475019 
733	 0,130700414810332 
734	 0,130868137890505 
735	 0,131382401816932 
736	 0,131401240925839 
737	 0,131205070554209 
738	 0,13189457230121 
739	 0,132402933843611 
740	 0,132441131675154 
741	 0,132897681331893 
742	 0,133188001509239 
743	 0,132595002365939 
744	 0,132654764149561 
745	 0,13337642594707 
746	 0,133636007448302 
747	 0,13383143608482 
748	 0,134123355887772 
749	 0,134225003691812 
750	 0,134168367008167 
751	 0,134040284763322 
752	 0,134100867098452 
753	 0,134343705424841 
754	 0,134402309663924 
755	 0,134510674438164 
756	 0,134802544538977 
757	 0,134784746866424 
758	 0,134709719257689 
759	 0,135269878223709 
760	 0,135583966451469 
761	 0,135517568461391 
762	 0,135910002747519 
763	 0,136333404837776 
764	 0,13637127896751 
765	 0,13649757186688 
766	 0,136756790638512 
767	 0,137059709421752 
768	 0,137165969879322 
769	 0,137056137901334 
770	 0,137246152551112 
771	 0,137590172965725 
772	 0,137860511668814 
773	 0,137977803985736 
774	 0,138005130252241 
775	 0,138196401077224 
776	 0,138461068925552 
777	 0,138744603001473 
778	 0,139039365163635 
779	 0,139183313559911 
780	 0,138942184110868 
781	 0,139204946156813 
782	 0,139851745421108 
783	 0,139535240990778 
784	 0,13919814439919 
785	 0,139441211952088 
786	 0,13969982889053 
787	 0,139867784142634 
788	 0,139885716816854 
789	 0,140101811932064 
790	 0,140468276046597 
791	 0,140307463108554 
792	 0,140136355188119 
793	 0,140377671097582 
794	 0,140775720408565 
795	 0,141145650914175 
796	 0,141196143738328 
797	 0,141225798996523 
798	 0,141327336408804 
799	 0,141399605666517 
800	 0,141512345642991 
801	 0,141721650338336 
802	 0,141817251051877 
803	 0,141864377085347 
804	 0,142148731782702 
805	 0,142354218854995 
806	 0,142403334037859 
807	 0,14257370980597 
808	 0,142745749544801 
809	 0,142769843520728 
810	 0,142571815541027 
811	 0,142385238635021 
812	 0,14293031133928 
813	 0,143253976624664 
814	 0,143022581030892 
815	 0,142879483823841 
816	 0,143040208363019 
817	 0,143667777057658 
818	 0,144148037051233 
819	 0,144322172136214 
820	 0,144201613464308 
821	 0,144169623332404 
822	 0,144388589101118 
823	 0,144542365669905 
824	 0,144493494062559 
825	 0,144122260300909 
826	 0,144187104692867 
827	 0,144621257018388 
828	 0,144596206812825 
829	 0,144456179487967 
830	 0,144440315484134 
831	 0,144945921381618 
832	 0,145444317449322 
833	 0,14517860776792 
834	 0,144617992545384 
835	 0,144208221721099 
836	 0,144963221408417 
837	 0,145629706139795 
838	 0,14554916782627 
839	 0,145392756386602 
840	 0,145442416155301 
841	 0,145977456706394 
842	 0,146104555878253 
843	 0,145778670990701 
844	 0,145613569211819 
845	 0,145815245199275 
846	 0,146354124550926 
847	 0,146076670248978 
848	 0,145583743783138 
849	 0,145894803246805 
850	 0,146112910318795 
851	 0,14603261339785 
852	 0,145722899804766 
853	 0,145532185258471 
854	 0,145650484092562 
855	 0,145871295767655 
856	 0,146095406098239 
857	 0,14622611204548 
858	 0,146014524384879 
859	 0,145655813414494 
860	 0,145959290820526 
861	 0,146251073745553 
862	 0,14626179870287 
863	 0,146759039619482 
864	 0,147141816747501 
865	 0,146570963495619 
866	 0,146741939408025 
867	 0,147408068960401 
868	 0,146450755390749 
869	 0,145922215621681 
870	 0,146642113004 
871	 0,147108718673435 
872	 0,147301860212018 
873	 0,147376349916057 
874	 0,147526168132332 
875	 0,147718242868981 
876	 0,147643603875614 
877	 0,147881301492155 
878	 0,148488965215485 
879	 0,148300552933962 
880	 0,147995375054199 
881	 0,148347503795977 
882	 0,148117478597234 
883	 0,147380489953156 
884	 0,146834334220587 
885	 0,14713508772287 
886	 0,148206387977107 
887	 0,14821162548395 
888	 0,147830337270196 
889	 0,147805928721452 
890	 0,147858460724675 
891	 0,147984932564945 
892	 0,148233364647544 
893	 0,148712540352276 
894	 0,149189874155717 
895	 0,148576694576083 
896	 0,14785266585402 
897	 0,147795175216704 
898	 0,147732945338045 
899	 0,147803285679243 
900	 0,148425616699357 
901	 0,148798221627876 
902	 0,148808633185958 
903	 0,148989148134724 
904	 0,149317102747668 
905	 0,149728598238089 
906	 0,149935992718715 
907	 0,149793555714157 
908	 0,149169251890621 
909	 0,149260010903943 
910	 0,149951565849211 
911	 0,14991688846866 
912	 0,149596325443449 
913	 0,149204180144372 
914	 0,148641323906156 
915	 0,148684966847511 
916	 0,150089111455352 
917	 0,151210898816296 
918	 0,151559117834182 
919	 0,150893427443504 
920	 0,150043404556939 
921	 0,149525016772987 
922	 0,149857305145327 
923	 0,150535995935097 
924	 0,151061321966326 
925	 0,151258276291821 
926	 0,151188430846786 
927	 0,151067811897772 
928	 0,150389358926099 
929	 0,14961429187414 
930	 0,150903446339627 
931	 0,151836603966786 
932	 0,151149167891234 
933	 0,150862280862215 
934	 0,150880536563814 
935	 0,15080385857144 
936	 0,151132405148957 
937	 0,151618414656671 
938	 0,151280585825554 
939	 0,151023761141284 
940	 0,151151002492845 
941	 0,15119252952559 
942	 0,151591076476214 
943	 0,152599793765211 
944	 0,152585495806406 
945	 0,151677644823271 
946	 0,150567114826935 
947	 0,151041280606135 
948	 0,152807228408586 
949	 0,152648313556669 
950	 0,15240800213337 
951	 0,152983722659172 
952	 0,152890396782152 
953	 0,152611225811617 
954	 0,152850092171981 
955	 0,152358083072004 
956	 0,151288711658279 
957	 0,150593054766808 
958	 0,150510035914927 
959	 0,151008042387044 
960	 0,151162640303821 
961	 0,152057266908813 
962	 0,154184933008376 
963	 0,15444707360272 
964	 0,153501939036401 
965	 0,153053905645889 
966	 0,153379349999699 
967	 0,154025341177627 
968	 0,153180808434055 
969	 0,152494437910196 
970	 0,152575975022326 
971	 0,152457758482316 
972	 0,152926903204453 
973	 0,154440569674249 
974	 0,153333125401552 
975	 0,151794008657424 
976	 0,154832788642288 
977	 0,15517993947407 
978	 0,152431401681027 
979	 0,152395483492339 
980	 0,152946661273143 
981	 0,153198146884479 
982	 0,154154035784194 
983	 0,155184052135246 
984	 0,155570072194843 
985	 0,155233544119481 
986	 0,154720457780691 
987	 0,154998148191235 
988	 0,156949234131603 
989	 0,159659185098484 
990	 0,159237329890756 
991	 0,157780742032295 
992	 0,156459981586155 
993	 0,154624764713574 
994	 0,153872780638545 
995	 0,15569894075149 
996	 0,158106689554504 
997	 0,159636429251114 
998	 0,158457312700778 
999	 0,156605448074212 
1000	 0,154885942922546 
1001	 0,153284878695326 
1002	 0,153384035284582 
1003	 0,155727896422654 
1004	 0,158727163344999 
1005	 0,160011380258344 
1006	 0,157868808701899 
1007	 0,157556468247504 
1008	 0,158995676899607 
1009	 0,160248404862665 
1010	 0,162115911419019 
1011	 0,163465310599677 
1012	 0,159889002062239 
1013	 0,158642162951338 
1014	 0,161719404012296 
1015	 0,16163033850618 
1016	 0,158614096077165 
1017	 0,154212040647757 
1018	 0,156741609657023 
1019	 0,160985539972522 
1020	 0,157619795676687 
1021	 0,158694157120482 
1022	 0,163662147943481 
1023	 0,163173152132341 
1024	 0,161764280820189 
1025	 0,160453167713905 
1026	 0,15667342141474 
1027	 0,155604456621265 
1028	 0,159775620626955 
1029	 0,161903377805729 
1030	 0,162998578807353 
1031	 0,165068378614847 
1032	 0,166340230130004 
1033	 0,166792001169457 
1034	 0,16718610074192 
1035	 0,164721294351728 
1036	 0,161485228025531 
1037	 0,167518660214137 
1038	 0,170537273669775 
1039	 0,166045533331105 
1040	 0,162345554306701 
1041	 0,161979913197751 
1042	 0,165609343997037 
1043	 0,163492638912861 
1044	 0,160962508850499 
1045	 0,1667227333707 
1046	 0,174137644051598 
1047	 0,175326673982643 
1048	 0,155566585485358 
1049	 0,151635367816653 
1050	 0,167192133275198 
1051	 0,168297549632531 
1052	 0,168669146996051 
1053	 0,173883269100656 
1054	 0,176938283613079 
1055	 0,175896667928198 
1056	 0,1701255584271 
1057	 0,166099069660015 
1058	 0,165446792764697 
1059	 0,168353787118659 
1060	 0,166979137824032 
1061	 0,161525058711064 
1062	 0,15574069677696 
1063	 0,168950181858488 
1064	 0,193763992624008 
1065	 0,179336833421323 
1066	 0,167651780750485 
1067	 0,173078534664258 
1068	 0,167139760944919 
1069	 0,15659770239394 
1070	 0,150374840872894 
1071	 0,159992673546612 
1072	 0,174531781300038 
1073	 0,178753058508151 
1074	 0,172912669982058 
1075	 0,160774550694814 
